,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,137009,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial1,0.104676568602982,False
1,1,1,1,137010,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial2,-0.303754890609695,True
2,2,2,2,137011,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial3,-0.0944042161006151,False
3,3,3,3,137012,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial4,-0.231599902600055,False
4,4,4,4,137013,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial5,-0.253512381761602,False
5,5,5,5,137014,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial6,-0.14967466420544,False
6,6,6,6,137015,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial7,-0.243642188590021,False
7,7,7,7,137016,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial8,-0.173909134326977,False
8,8,8,8,137017,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial9,-0.197421398518455,False
9,9,9,9,137018,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial10,-0.219882540433033,False
10,10,10,10,137019,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial11,-0.0547144154276835,False
11,11,11,11,137020,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial12,-0.163693110039641,False
12,12,12,12,137021,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial13,-0.0675753274154114,False
13,13,13,13,137022,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial14,-0.075793585601958,False
14,14,14,14,137023,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial15,-0.124852172173161,False
15,15,15,15,137024,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial16,0.0969613142913617,False
16,16,16,16,137025,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial17,-0.0272189684258768,False
17,17,17,17,137026,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial18,0.132258912069231,False
18,18,18,18,137027,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial19,-0.103151481676607,False
19,19,19,19,137028,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial20,-0.0316736154674357,False
20,20,20,20,137029,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial21,0.130185191149747,False
21,21,21,21,137030,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial22,0.0549228073053336,False
22,22,22,22,137031,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial23,0.261792076476515,False
23,23,23,23,137032,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial24,0.269330172883868,False
24,24,24,24,137033,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,0.182611592341682,False
25,25,25,25,137034,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,0.264829086654489,False
26,26,26,26,137035,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,0.0283706864068467,False
27,27,27,27,137036,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,0.0083746725103797,False
28,28,28,28,137037,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,0.030984145511689,False
