,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
40,40,40,40,40,40,40,40,142875,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial41,-0.1184663039366559,False
41,41,41,41,41,41,41,41,142876,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial42,-0.182169736839321,False
42,42,42,42,42,42,42,42,142877,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial43,-0.142898455024191,False
43,43,43,43,43,43,43,43,142878,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial44,-0.1067470464207599,False
44,44,44,44,44,44,44,44,142879,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial45,-0.109016964080327,False
45,45,45,45,45,45,45,45,142880,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial46,-0.152982240926949,False
46,46,46,46,46,46,46,46,142881,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial47,-0.155494966911319,False
47,47,47,47,47,47,47,47,142882,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial48,-0.250515857034515,False
48,48,48,48,48,48,48,48,142883,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial49,0.0406810042513222,False
49,49,49,49,49,49,49,49,142884,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial50,-0.291029648831718,True
50,50,50,50,50,50,50,50,142885,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial51,0.0341082569837998,False
51,51,51,51,51,51,51,51,142886,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial52,-0.24739078869793,False
52,52,52,52,52,52,52,52,142887,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial53,0.17540261048715,False
53,53,53,53,53,53,53,53,142888,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial54,-0.0464179901521379,False
54,54,54,54,54,54,54,54,142889,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial55,-0.231693483763714,False
55,55,55,55,55,55,55,55,142890,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial56,-0.18503746955244,False
56,56,56,56,56,56,56,56,142891,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial57,-0.0865037587124808,False
57,57,57,57,57,57,57,57,142892,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial58,0.0187486686044682,False
58,58,58,58,58,58,58,58,142893,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial59,-0.160734464555329,False
59,59,59,59,59,59,59,59,142894,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial60,-0.0670251151866985,False
60,60,60,60,60,60,60,60,142895,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial61,0.0323676624877804,False
61,61,61,61,61,61,61,61,142896,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial62,0.0118327413765735,False
