,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,108096,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial1,-0.0300666250203943,False
1,1,1,1,108097,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial2,-0.0901415231463734,False
2,2,2,2,108098,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial3,-0.200993798476068,False
3,3,3,3,108099,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial4,-0.0925343362622635,False
4,4,4,4,108100,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial5,-0.157088312776986,False
5,5,5,5,108101,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial6,-0.0405827437055493,False
6,6,6,6,108102,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial7,-0.213508194427858,False
7,7,7,7,108103,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial8,-0.236269558824612,False
8,8,8,8,108104,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial9,-0.13802530672749,False
9,9,9,9,108105,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial10,-0.210333824730212,False
10,10,10,10,108106,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial11,0.0477270975405895,False
11,11,11,11,108107,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial12,-0.278330903825323,True
12,12,12,12,108108,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial13,-0.194876873666386,False
13,13,13,13,108109,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial14,-0.148815786810997,False
14,14,14,14,108110,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial15,-0.0342425656745302,False
15,15,15,15,108111,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial16,-0.0077902303092418,False
16,16,16,16,108112,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial17,-0.210349560322594,False
17,17,17,17,108113,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial18,-0.162692190294985,False
18,18,18,18,108114,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial19,-0.210333824730212,False
19,19,19,19,108115,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial20,-0.062411181201222,False
20,20,20,20,108116,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial21,0.096945120210771,False
21,21,21,21,108117,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial22,-0.207198110877353,False
22,22,22,22,108118,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial23,-0.182880804713336,False
23,23,23,23,108119,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial24,-0.0601782997689302,False
24,24,24,24,108120,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial25,-0.0117564175268434,False
25,25,25,25,108121,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial26,0.0424840421282178,False
26,26,26,26,108122,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial27,-0.13802530672749,False
27,27,27,27,108123,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial28,-0.185860055347011,False
28,28,28,28,108124,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial29,-0.140697896588817,False
29,29,29,29,108125,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial30,-0.0117564175268434,False
30,30,30,30,108126,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial31,-0.0342530560061025,False
31,31,31,31,108127,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial32,-0.0218435025185162,False
32,32,32,32,108128,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial33,-0.0448615416848241,False
33,33,33,33,108129,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial34,4.48011677804949e-05,False
34,34,34,34,108130,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial35,-0.0557466849698551,False
35,35,35,35,108131,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial36,0.0630868529498039,False
36,36,36,36,108132,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial37,-0.151569567890753,False
37,37,37,37,108133,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial38,-0.130104823091393,False
38,38,38,38,108134,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial39,-0.0218333076927104,False
39,39,39,39,108135,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial40,-0.13802530672749,False
40,40,40,40,108136,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial41,0.061406794831782,False
41,41,41,41,108137,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial42,-0.151555824177025,False
42,42,42,42,108138,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial43,-0.0901415231463734,False
43,43,43,43,108139,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial44,0.0226990918386587,False
44,44,44,44,108140,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial45,0.143941682886995,False
45,45,45,45,108141,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial46,0.0318041314434203,False
46,46,46,46,108142,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial47,-0.154313258722214,False
47,47,47,47,108143,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial48,-0.0384590500756938,False
48,48,48,48,108144,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial49,-0.042716873218235,False
49,49,49,49,108145,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial50,0.0299983305801579,False
50,50,50,50,108146,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial51,0.07953936887096,False
51,51,51,51,108147,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial52,-0.216674002761231,False
52,52,52,52,108148,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial53,-0.0157591599805174,False
53,53,53,53,108149,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial54,-0.154313258722214,False
54,54,54,54,108150,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial55,-0.112166808002653,False
55,55,55,55,108151,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial56,0.0226990918386587,False
56,56,56,56,108152,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial57,-0.191865498967515,False
57,57,57,57,108153,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial58,-0.124890704166915,False
58,58,58,58,108154,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial59,-0.127496439983865,False
59,59,59,59,108155,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial60,-0.107174862445154,False
60,60,60,60,108156,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial61,0.0529076100443699,False
61,61,61,61,108157,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial62,-0.143387035099598,False
62,62,62,62,108158,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial63,0.0171430098945708,False
63,63,63,63,108159,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial64,-0.132728966917542,False
