,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,147837,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial1,-0.0004330755640342,False
1,1,1,1,147838,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial2,-0.144471408764419,False
2,2,2,2,147839,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial3,-0.428425749907994,True
3,3,3,3,147840,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial4,0.123473171034276,False
4,4,4,4,147841,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial5,-0.371206984325593,True
5,5,5,5,147842,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial6,-0.0130414564061887,False
6,6,6,6,147843,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial7,-0.209958480796841,False
7,7,7,7,147844,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial8,-0.366185061052767,True
8,8,8,8,147845,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial9,-0.873622879853341,True
9,9,9,9,147846,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial10,-0.801771122169315,True
10,10,10,10,147847,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial11,-0.667480466280881,True
11,11,11,11,147848,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial12,-0.159210141237547,False
12,12,12,12,147849,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial13,-0.507634834453234,True
13,13,13,13,147850,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial14,-0.752111776679204,True
14,14,14,14,147851,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial15,-0.457225330975634,True
15,15,15,15,147852,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial16,-0.0652877498959472,False
16,16,16,16,147853,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial17,-0.259888117122075,False
