,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,120881,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial1,0.199401309303484,False
1,1,1,1,120882,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial2,-0.16760405241092,False
2,2,2,2,120883,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial3,-0.137393062338512,False
3,3,3,3,120884,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial4,-0.223062162323441,False
4,4,4,4,120885,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial5,-0.282333319822574,True
5,5,5,5,120886,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial6,-0.207666361853085,False
6,6,6,6,120887,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial7,-0.438536503711631,True
7,7,7,7,120888,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial8,-0.330015614175409,True
8,8,8,8,120889,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial9,-0.277675177404398,True
9,9,9,9,120890,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial10,-0.268878870821427,False
10,10,10,10,120891,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial11,-0.296101170011722,True
11,11,11,11,120892,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial12,-0.465242457069104,True
12,12,12,12,120893,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial13,-0.207666361853085,False
13,13,13,13,120894,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial14,-0.300679034716829,True
14,14,14,14,120895,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial15,-0.419385005478139,True
15,15,15,15,120896,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial16,-0.451600708776121,True
16,16,16,16,120897,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial17,-0.383586200151892,True
17,17,17,17,120898,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial18,-0.366832003622557,True
18,18,18,18,120899,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial19,-0.310295684121101,True
19,19,19,19,120900,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial20,-0.383757620908766,True
20,20,20,20,120901,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial21,-0.413347478748749,True
21,21,21,21,120902,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial22,-0.565630928666387,True
22,22,22,22,120903,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial23,-0.296101170011722,True
23,23,23,23,120904,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial24,-0.286790460130129,True
24,24,24,24,120905,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial25,0.0026576629840371,False
