,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,118707,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,-0.415020066944471,True
1,1,1,1,118708,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,-0.476027694178314,True
2,2,2,2,118709,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,-0.51010079589211,True
3,3,3,3,118710,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,-0.415020066944471,True
4,4,4,4,118711,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,-0.598542708622642,True
5,5,5,5,118712,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,-0.0864254427851994,False
6,6,6,6,118713,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,-0.429607102235592,True
7,7,7,7,118714,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,-0.467871117977773,True
8,8,8,8,118715,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,-0.436845201824696,True
9,9,9,9,118716,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,-0.429607102235592,True
10,10,10,10,118717,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,-0.723264243685078,True
11,11,11,11,118718,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,-0.325266332942172,True
12,12,12,12,118719,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,0.0376731564063122,False
13,13,13,13,118720,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,-0.752994871601153,True
14,14,14,14,118721,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,0.56078655135096,False
15,15,15,15,118722,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,0.179807647326451,False
16,16,16,16,118723,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,0.109265957444579,False
17,17,17,17,118724,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,0.0500589017852255,False
18,18,18,18,118725,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,-0.58744278251775,True
19,19,19,19,118726,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,-0.547028243924206,True
20,20,20,20,118727,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,-0.58744278251775,True
21,21,21,21,118728,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,-0.547317773589532,True
22,22,22,22,118729,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,-0.444701164552327,True
23,23,23,23,118730,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,-0.632359875366813,True
24,24,24,24,118731,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,-0.444472548395844,True
25,25,25,25,118732,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,0.672335863791202,False
26,26,26,26,118733,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,-0.484382154769941,True
27,27,27,27,118734,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,-0.519099024376656,True
28,28,28,28,118735,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,-0.55688347307674,True
29,29,29,29,118736,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,-0.631949083987855,True
30,30,30,30,118737,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,-0.5772396237668,True
31,31,31,31,118738,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,-0.537722088830702,True
