,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,89308,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial1,0.0464931378816571,False
1,1,1,1,89309,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial2,-0.0431967788875158,False
2,2,2,2,89310,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial3,-0.11958512475097,False
3,3,3,3,89311,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial4,-0.0324425416593122,False
4,4,4,4,89312,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial5,-0.108580692742048,False
5,5,5,5,89313,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial6,0.012258280056638,False
6,6,6,6,89314,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial7,-0.0324273565375655,False
7,7,7,7,89315,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial8,-0.170737647198352,False
8,8,8,8,89316,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial9,0.0552670621891624,False
9,9,9,9,89317,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial10,-0.0978658750577339,False
10,10,10,10,89318,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial11,-0.0510504193407253,False
11,11,11,11,89319,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial12,-0.0996260347343281,False
12,12,12,12,89320,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial13,-0.185615728220318,False
13,13,13,13,89321,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial14,-0.0961128203767037,False
14,14,14,14,89322,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial15,-0.103185772554284,False
15,15,15,15,89323,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial16,0.103375775234753,False
16,16,16,16,89324,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial17,-0.0978747022710578,False
17,17,17,17,89325,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial18,-0.0385518738417523,False
18,18,18,18,89326,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial19,-0.115888979191006,False
19,19,19,19,89327,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial20,-0.0279031394045655,False
20,20,20,20,89328,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial21,0.0711056428749992,False
21,21,21,21,89329,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial22,-0.198766370798595,False
22,22,22,22,89330,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial23,0.0687062197445445,False
23,23,23,23,89331,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial24,-0.0294160343020886,False
24,24,24,24,89332,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial25,-0.0622815880172212,False
25,25,25,25,89333,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial26,0.0746741702080458,False
26,26,26,26,89334,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial27,-0.160431573548181,False
27,27,27,27,89335,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial28,-0.216970987931782,False
28,28,28,28,89336,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial29,0.0283949157888612,False
29,29,29,29,89337,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial30,-0.219299712682963,False
30,30,30,30,89338,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial31,-0.0788594096030231,False
31,31,31,31,89339,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial32,-0.0002432154827984,False
32,32,32,32,89340,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial33,-0.17493376179196,False
33,33,33,33,89341,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial34,-0.130856611263292,False
34,34,34,34,89342,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial35,-0.108589740449507,False
35,35,35,35,89343,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial36,0.0011574972637213,False
36,36,36,36,89344,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial37,-0.112224025104601,False
37,37,37,37,89345,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial38,-0.181294247471212,False
38,38,38,38,89346,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial39,-0.0943493013348968,False
39,39,39,39,89347,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial40,-0.160411184135882,False
40,40,40,40,89348,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial41,0.0081217503398134,False
41,41,41,41,89349,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial42,-0.164518526863421,False
42,42,42,42,89350,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial43,-0.168654696050059,False
43,43,43,43,89351,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial44,-0.0574291755861869,False
44,44,44,44,89352,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial45,-0.136618464049751,False
45,45,45,45,89353,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial46,0.0452314731831396,False
46,46,46,46,89354,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial47,-0.0087940392039627,False
47,47,47,47,89355,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial48,0.13855975300423,False
