,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,25985,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial1,0.165286469260382,False
1,1,1,1,25986,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial2,-0.168449227639099,False
2,2,2,2,25987,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial3,-0.15053790257244,False
3,3,3,3,25988,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial4,-0.0790089699352641,False
4,4,4,4,25989,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial5,-0.179121757154692,False
5,5,5,5,25990,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial6,-0.121424828980478,False
6,6,6,6,25991,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial7,-0.0705123433802273,False
7,7,7,7,25992,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial8,-0.171165258115635,False
8,8,8,8,25993,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial9,-0.0963072504761735,False
9,9,9,9,25994,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial10,-0.0985508104077915,False
10,10,10,10,25995,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial11,0.0076463913870865,False
11,11,11,11,25996,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial12,-0.264761243583532,False
12,12,12,12,25997,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial13,-0.0441846328089452,False
13,13,13,13,25998,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial14,-0.0344592943376325,False
14,14,14,14,25999,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial15,0.377079446616642,False
15,15,15,15,26000,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial16,-0.0747398782704685,False
16,16,16,16,26001,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial17,-0.116731727164097,False
17,17,17,17,26002,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial18,-0.100794827453266,False
18,18,18,18,26003,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial19,-0.0084034116523006,False
19,19,19,19,26004,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial20,-0.195458039557165,False
20,20,20,20,26005,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial21,-0.11446180950453,False
21,21,21,21,26006,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial22,-0.224258574952432,False
22,22,22,22,26007,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial23,-0.116801401938743,False
23,23,23,23,26008,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial24,-0.140623291021686,False
24,24,24,24,26009,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial25,-0.0084034116523006,False
25,25,25,25,26010,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial26,0.380765996520264,False
26,26,26,26,26011,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial27,0.273230320551996,False
27,27,27,27,26012,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial28,0.0023385497198873,False
28,28,28,28,26013,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial29,0.179599297799498,False
29,29,29,29,26014,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial30,0.0093434512885455,False
30,30,30,30,26015,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial31,-0.0602577346839648,False
31,31,31,31,26016,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial32,-0.081089822693591,False
