,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,95468,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial1,0.0362894558286837,False
1,1,1,1,95469,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial2,-0.24451083366689,False
2,2,2,2,95470,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial3,-0.247177249913219,False
3,3,3,3,95471,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial4,0.0018495041345034,False
4,4,4,4,95472,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial5,-0.263391498868898,False
5,5,5,5,95473,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial6,-0.223962443149865,False
6,6,6,6,95474,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial7,-0.247177249913219,False
7,7,7,7,95475,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial8,-0.187886350081955,False
8,8,8,8,95476,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial9,-0.156680478510752,False
9,9,9,9,95477,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial10,-0.257887543814486,False
10,10,10,10,95478,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial11,-0.21893341845554,False
11,11,11,11,95479,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial12,-0.201937778972643,False
12,12,12,12,95480,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial13,-0.0588662465624097,False
13,13,13,13,95481,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial14,-0.141905982428861,False
14,14,14,14,95482,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial15,-0.0437280947828884,False
15,15,15,15,95483,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial16,-0.139822484409025,False
16,16,16,16,95484,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial17,-0.18103320895627,False
17,17,17,17,95485,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial18,-0.165355907699386,False
18,18,18,18,95486,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial19,0.0265084673191898,False
19,19,19,19,95487,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial20,-0.102176133312279,False
20,20,20,20,95488,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial21,-0.192496479317067,False
21,21,21,21,95489,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial22,-0.176475040251267,False
22,22,22,22,95490,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial23,-0.146050752503999,False
23,23,23,23,95491,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial24,0.0694514323508195,False
24,24,24,24,95492,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial25,-0.13361091148059,False
25,25,25,25,95493,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial26,-0.139822484409025,False
26,26,26,26,95494,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial27,-0.143936883957652,False
27,27,27,27,95495,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial28,-0.0571873813409787,False
28,28,28,28,95496,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial29,-0.0800130657384779,False
29,29,29,29,95497,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial30,-0.148101175148655,False
30,30,30,30,95498,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial31,-0.169798264698918,False
31,31,31,31,95499,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial32,-0.174219368030691,False
