,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,102622,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial1,-0.329429452965232,True
1,1,1,1,102623,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial2,-0.467109266545931,True
2,2,2,2,102624,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial3,0.207700974169087,False
3,3,3,3,102625,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial4,-0.180925671126974,False
4,4,4,4,102626,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial5,-0.27419425747706,False
5,5,5,5,102627,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial6,-0.392758602774241,True
6,6,6,6,102628,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial7,0.15830296352037,False
7,7,7,7,102629,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial8,-0.0203773984210516,False
8,8,8,8,102630,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial9,-0.274052632012931,False
9,9,9,9,102631,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial10,-0.445425931368128,True
10,10,10,10,102632,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial11,-0.0980085763138421,False
11,11,11,11,102633,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial12,-0.474572001216889,True
12,12,12,12,102634,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial13,-0.399038571977823,True
13,13,13,13,102635,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial14,-0.431741619313021,True
14,14,14,14,102636,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial15,-0.459736412331435,True
15,15,15,15,102637,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial16,-0.260164057426231,False
16,16,16,16,102638,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial17,-0.481974712706183,True
17,17,17,17,102639,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial18,-0.351425139398635,True
18,18,18,18,102640,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial19,-0.431741619313021,True
19,19,19,19,102641,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial20,-0.604419207135492,True
20,20,20,20,102642,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial21,-0.298493225295452,True
21,21,21,21,102643,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial22,-0.424974306072223,True
22,22,22,22,102644,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial23,-0.351425139398635,True
23,23,23,23,102645,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial24,-0.489699635708878,True
24,24,24,24,102646,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial25,-0.530360066594813,True
25,25,25,25,102647,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial26,-0.298493225295452,True
26,26,26,26,102648,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial27,-0.424974306072223,True
27,27,27,27,102649,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial28,-0.351425139398635,True
28,28,28,28,102650,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial29,-0.565836008777692,True
29,29,29,29,102651,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial30,-0.52188431908028,True
30,30,30,30,102652,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial31,-0.298343451360676,True
31,31,31,31,102653,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial32,-0.181039959149187,False
32,32,32,32,102654,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial33,-0.278822408715349,True
33,33,33,33,102655,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial34,-0.45252223125481,True
34,34,34,34,102656,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial35,-0.431741619313021,True
35,35,35,35,102657,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial36,-0.0917130979777916,False
36,36,36,36,102658,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial37,-0.459519319359205,True
