,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,108748,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial1,-0.0669116824278984,False
1,1,1,1,1,1,1,1,108749,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial2,-0.3770388584484761,True
2,2,2,2,2,2,2,2,108750,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial3,-0.300994888461267,True
3,3,3,3,3,3,3,3,108751,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial4,-0.165521480313849,False
4,4,4,4,4,4,4,4,108752,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial5,-0.267427540814998,False
5,5,5,5,5,5,5,5,108753,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial6,-0.119725671342323,False
6,6,6,6,6,6,6,6,108754,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial7,-0.297115251503166,True
7,7,7,7,7,7,7,7,108755,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial8,-0.0601671641557475,False
8,8,8,8,8,8,8,8,108756,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial9,-0.0830411827284343,False
9,9,9,9,9,9,9,9,108757,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial10,-0.246409190175491,False
10,10,10,10,10,10,10,10,108758,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial11,-0.0854186917242927,False
11,11,11,11,11,11,11,11,108759,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial12,-0.1096761427546499,False
12,12,12,12,12,12,12,12,108760,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial13,-0.112154256320396,False
13,13,13,13,13,13,13,13,108761,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial14,-0.0238668075290978,False
14,14,14,14,14,14,14,14,108762,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial15,-0.140738110902648,False
15,15,15,15,15,15,15,15,108763,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial16,-0.122313357758675,False
