,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,148511,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial1,0.0558700436555144,False
1,1,1,1,148512,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial2,-0.349756539695248,True
2,2,2,2,148513,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial3,-0.587971577358325,True
3,3,3,3,148514,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial4,-0.254756898322942,False
4,4,4,4,148515,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial5,-0.148623698671785,False
5,5,5,5,148516,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial6,-0.812543185310154,True
6,6,6,6,148517,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial7,-0.340139890290976,True
7,7,7,7,148518,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial8,-0.369476469749556,True
8,8,8,8,148519,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial9,-0.458845861052287,True
9,9,9,9,148520,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial10,-0.364580483573497,True
10,10,10,10,148521,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial11,-0.282868352561002,True
11,11,11,11,148522,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial12,-0.446521803957857,True
12,12,12,12,148523,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial13,-0.349756539695248,True
13,13,13,13,148524,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial14,0.120890388470818,False
14,14,14,14,148525,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial15,0.162892699360986,False
15,15,15,15,148526,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial16,-0.812543185310154,True
16,16,16,16,148527,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial17,-0.471497942878755,True
17,17,17,17,148528,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial18,-0.148623698671785,False
18,18,18,18,148529,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial19,-0.374607091753024,True
19,19,19,19,148530,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial20,0.248687212520705,False
20,20,20,20,148531,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial21,-0.027524606243865,False
21,21,21,21,148532,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial22,-0.857049609750375,True
22,22,22,22,148533,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial23,-0.224811770925914,False
23,23,23,23,148534,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial24,-0.354633714222627,True
24,24,24,24,148535,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial25,-0.270551165506174,False
25,25,25,25,148536,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial26,-0.266508581349624,False
26,26,26,26,148537,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial27,-0.423047055726039,True
27,27,27,27,148538,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial28,-0.105262863532723,False
28,28,28,28,148539,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial29,0.259500231376035,False
29,29,29,29,148540,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial30,0.046273097341039,False
