,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,86648,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial1,0.377645645652709,False
1,1,1,1,86649,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial2,-0.0363968926019749,False
2,2,2,2,86650,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial3,-0.0711349559969436,False
3,3,3,3,86651,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial4,0.0960763924904313,False
4,4,4,4,86652,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial5,0.0151072822428326,False
5,5,5,5,86653,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial6,-0.0170696201231721,False
6,6,6,6,86654,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial7,0.0412834714357713,False
7,7,7,7,86655,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial8,-0.0363968926019749,False
8,8,8,8,86656,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial9,-0.0333477659368282,False
9,9,9,9,86657,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial10,-0.0170914072896,False
10,10,10,10,86658,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial11,0.0789360334281852,False
11,11,11,11,86659,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial12,-0.0042046166033316,False
12,12,12,12,86660,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial13,0.148723735071592,False
13,13,13,13,86661,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial14,0.0361549426517755,False
14,14,14,14,86662,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial15,0.0475741416870976,False
15,15,15,15,86663,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial16,-0.721866518403951,True
16,16,16,16,86664,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial17,0.0309911337077886,False
17,17,17,17,86665,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial18,0.215665567030937,False
18,18,18,18,86666,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial19,0.255432693902424,False
19,19,19,19,86667,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial20,0.0014131803865322,False
20,20,20,20,86668,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial21,0.0137496993010959,False
21,21,21,21,86669,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial22,0.0463144897118344,False
22,22,22,22,86670,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial23,0.0374507705754001,False
23,23,23,23,86671,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial24,0.0835860171020166,False
24,24,24,24,86672,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial25,0.188481380347396,False
25,25,25,25,86673,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial26,-0.0288623441178686,False
26,26,26,26,86674,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial27,0.0870339778765175,False
27,27,27,27,86675,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial28,0.103847259886396,False
28,28,28,28,86676,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial29,0.0137699929616173,False
29,29,29,29,86677,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial30,-0.793741901490895,True
30,30,30,30,86678,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial31,0.218216235118295,False
31,31,31,31,86679,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial32,0.191191797647736,False
