,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,145494,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial1,0.128074959947669,False
1,1,1,1,145495,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial2,-0.170309881114921,False
2,2,2,2,145496,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial3,0.0445385729363292,False
3,3,3,3,145497,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial4,-0.0507357005681528,False
4,4,4,4,145498,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial5,-0.0915357464608531,False
5,5,5,5,145499,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial6,0.042873944319255,False
6,6,6,6,145500,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial7,-0.0527993488728105,False
7,7,7,7,145501,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial8,0.117086709319805,False
8,8,8,8,145502,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial9,0.276140360486095,False
9,9,9,9,145503,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial10,0.309545528899403,False
10,10,10,10,145504,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial11,0.0445385729363292,False
11,11,11,11,145505,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial12,-0.0191564812762768,False
12,12,12,12,145506,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial13,-0.042618000022919,False
13,13,13,13,145507,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial14,-0.119403229301319,False
14,14,14,14,145508,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial15,-0.121748984577564,False
15,15,15,15,145509,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial16,0.0747353224588423,False
16,16,16,16,145510,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial17,-0.368524212386256,True
17,17,17,17,145511,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial18,-0.0611114587135853,False
18,18,18,18,145512,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial19,0.165743622788677,False
19,19,19,19,145513,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial20,-0.119403229301319,False
20,20,20,20,145514,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial21,-0.230907239433216,False
21,21,21,21,145515,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial22,-0.447713974930403,True
22,22,22,22,145516,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial23,-0.301461858241727,True
23,23,23,23,145517,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial24,-0.269905765104464,False
24,24,24,24,145518,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial25,-0.468623594420656,True
25,25,25,25,145519,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial26,-0.347718321094139,True
26,26,26,26,145520,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial27,-0.253148536573743,False
27,27,27,27,145521,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,-0.0983282032176742,False
28,28,28,28,145522,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,0.174355994347831,False
29,29,29,29,145523,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,-0.312642534936773,True
30,30,30,30,145524,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,-0.181237479423221,False
31,31,31,31,145525,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,-0.408505468995005,True
32,32,32,32,145526,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,-0.33166102232479,True
33,33,33,33,145527,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,-0.172948250024072,False
34,34,34,34,145528,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,-0.519809630606462,True
35,35,35,35,145529,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,-0.209749697752391,False
36,36,36,36,145530,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,-0.124192381323049,False
37,37,37,37,145531,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,-0.071741184720338,False
38,38,38,38,145532,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,-0.134068573020825,False
39,39,39,39,145533,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,-0.368524212386256,True
40,40,40,40,145534,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,-0.0115470228265755,False
41,41,41,41,145535,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,-0.0826376239736297,False
42,42,42,42,145536,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,-0.234145121459906,False
43,43,43,43,145537,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,-0.0892800742402771,False
44,44,44,44,145538,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,0.105813207913633,False
45,45,45,45,145539,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,0.151854169103252,False
46,46,46,46,145540,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,-0.38590004650263,True
47,47,47,47,145541,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,-0.141565982286048,False
48,48,48,48,145542,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial49,-0.381446609572953,True
49,49,49,49,145543,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial50,-0.002333458160399,False
50,50,50,50,145544,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial51,0.085286241352021,False
51,51,51,51,145545,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial52,0.0103436186177279,False
52,52,52,52,145546,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial53,0.465518075544329,False
53,53,53,53,145547,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial54,0.0085423412609797,False
54,54,54,54,145548,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial55,0.126708878886678,False
