,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
23,23,23,23,23,23,23,23,161535,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial24,-0.357974419687006,True
24,24,24,24,24,24,24,24,161536,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial25,-0.349820915877812,True
25,25,25,25,25,25,25,25,161537,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial26,-0.186059800599715,False
26,26,26,26,26,26,26,26,161538,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial27,-0.0528485380254256,False
27,27,27,27,27,27,27,27,161539,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial28,-0.24246383179777,False
28,28,28,28,28,28,28,28,161540,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial29,-0.2148166703257149,False
29,29,29,29,29,29,29,29,161541,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial30,-0.128764396645283,False
30,30,30,30,30,30,30,30,161542,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial31,0.232544218244208,False
31,31,31,31,31,31,31,31,161543,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial32,-0.0328314245035384,False
32,32,32,32,32,32,32,32,161544,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial33,-0.0891497875916589,False
33,33,33,33,33,33,33,33,161545,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial34,-0.326105955470757,True
34,34,34,34,34,34,34,34,161546,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial35,-0.146188288562023,False
35,35,35,35,35,35,35,35,161547,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial36,-0.025075959806776,False
36,36,36,36,36,36,36,36,161548,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial37,-0.200207451661008,False
37,37,37,37,37,37,37,37,161549,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial38,-0.0026074418976649,False
38,38,38,38,38,38,38,38,161550,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial39,-0.289279287514779,True
39,39,39,39,39,39,39,39,161551,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial40,-0.314745129720447,True
40,40,40,40,40,40,40,40,161552,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial41,-0.183284746544943,False
41,41,41,41,41,41,41,41,161553,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial42,-0.1215058240849919,False
42,42,42,42,42,42,42,42,161554,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial43,-0.0212590760599505,False
43,43,43,43,43,43,43,43,161555,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial44,-0.268594688654928,False
44,44,44,44,44,44,44,44,161556,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial45,-0.326105955470757,True
45,45,45,45,45,45,45,45,161557,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial46,-0.289279287514779,True
46,46,46,46,46,46,46,46,161558,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial47,-0.123911893850871,False
47,47,47,47,47,47,47,47,161559,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial48,-0.0738437795040117,False
48,48,48,48,48,48,48,48,161560,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial49,-0.245645490583959,False
49,49,49,49,49,49,49,49,161561,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial50,-0.296399028637727,True
50,50,50,50,50,50,50,50,161562,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial51,-0.292842367598348,True
51,51,51,51,51,51,51,51,161563,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial52,-0.0891497875916589,False
52,52,52,52,52,52,52,52,161564,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial53,-0.151297694340503,False
53,53,53,53,53,53,53,53,161565,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial54,-0.22080682745121,False
54,54,54,54,54,54,54,54,161566,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial55,-0.271974429306308,False
55,55,55,55,55,55,55,55,161567,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial56,-0.2178313726491989,False
56,56,56,56,56,56,56,56,161568,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial57,-0.13121113259237,False
57,57,57,57,57,57,57,57,161569,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial58,-0.11436657594464,False
58,58,58,58,58,58,58,58,161570,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial59,-0.278796620270536,True
59,59,59,59,59,59,59,59,161571,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial60,-0.366368257017129,True
60,60,60,60,60,60,60,60,161572,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial61,-0.3969131659146079,True
61,61,61,61,61,61,61,61,161573,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial62,0.0456972376768903,False
62,62,62,62,62,62,62,62,161574,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial63,-0.22689605457112,False
63,63,63,63,63,63,63,63,161575,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial64,0.0891629314579805,False
64,64,64,64,64,64,64,64,161576,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial65,0.125965579365729,False
65,65,65,65,65,65,65,65,161577,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial66,0.1586346961190969,False
66,66,66,66,66,66,66,66,161578,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial67,-0.172372010538033,False
67,67,67,67,67,67,67,67,161579,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial68,-0.0759775383227348,False
68,68,68,68,68,68,68,68,161580,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial69,-0.22689605457112,False
69,69,69,69,69,69,69,69,161581,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial70,-0.444685947710609,True
70,70,70,70,70,70,70,70,161582,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial71,-0.24246383179777,False
