,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
89593,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial1,0.0388353622007322
89594,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial2,0.0388353622007322
89595,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial3,-0.150344488556509
89596,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial4,0.0852302855666056
89597,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial5,-0.192102892048659
89598,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial6,-0.0354673503240739
89599,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial7,-0.127082587430533
89600,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial8,-0.164487653945485
89601,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial9,0.0770409357320743
89602,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial10,-0.187781843994899
89603,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial11,-0.142448007710475
89604,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial12,-0.148337036975479
89605,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial13,-0.0294160343020886
89606,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial14,0.132375299613922
89607,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial15,-0.189969730143075
89608,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial16,-0.0839672655411752
89609,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial17,-0.152351255213168
89610,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial18,-0.0705079789830849
89611,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial19,-0.104976643246891
89612,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial20,-0.112214901366785
89613,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial21,-0.0385518738417523
89614,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial22,-0.114052636151009
89615,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial23,-0.183460362710948
89616,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial24,0.103381328837121
89617,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial25,0.175831592979815
89618,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial26,0.0686941892598583
89619,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial27,-0.00450826245435598
89620,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial28,0.0699075883720526
89621,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial29,0.0977863225106415
89622,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial30,-0.0943493013348968
89623,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial31,-0.128956017512475
89624,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial32,-0.016051844260359
89625,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial33,-0.0131370563469373
89626,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial34,-0.0324197641757933
89627,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial35,0.027059620663298
89628,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial36,-0.121445061135094
89629,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial37,-0.0705079789830849
89630,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial38,0.290084329002916
89631,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial39,0.145676287999618
89632,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial40,0.134448308236787
89633,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial41,-0.016051844260359
89634,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial42,-0.089118609481742
89635,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial43,0.153673430781135
89636,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial44,-0.0249079931752059
