,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,104144,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial1,0.0482739519068742,False
1,1,1,1,104145,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial2,-0.0626645748629158,False
2,2,2,2,104146,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial3,-0.131952387879462,False
3,3,3,3,104147,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial4,-0.103683627432088,False
4,4,4,4,104148,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial5,-0.159990854907026,False
5,5,5,5,104149,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial6,-0.0679925293721477,False
6,6,6,6,104150,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial7,-0.0469074978968194,False
7,7,7,7,104151,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial8,-0.0978444328901085,False
8,8,8,8,104152,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial9,-0.0734778928768862,False
9,9,9,9,104153,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial10,-0.144695982432561,False
10,10,10,10,104154,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial11,-0.0845298978055173,False
11,11,11,11,104155,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial12,-0.0469074978968194,False
12,12,12,12,104156,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial13,-0.129890315771672,False
13,13,13,13,104157,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial14,-0.0451772387081375,False
14,14,14,14,104158,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial15,-0.0662122629685045,False
15,15,15,15,104159,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial16,-0.0059918059646499,False
