,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,48083,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial1,0.112881765589314,False
1,1,1,1,48084,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial2,-0.177424630820719,False
2,2,2,2,48085,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial3,-0.132874955223088,False
3,3,3,3,48086,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial4,-0.208258617316118,False
4,4,4,4,48087,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial5,-0.0321140271250306,False
5,5,5,5,48088,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial6,-0.0291530204460066,False
6,6,6,6,48089,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial7,-0.236641015834469,False
7,7,7,7,48090,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial8,-0.152548414121363,False
8,8,8,8,48091,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial9,-0.269423003303852,False
9,9,9,9,48092,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial10,-0.127167253620309,False
10,10,10,10,48093,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial11,-0.0890722095969099,False
11,11,11,11,48094,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial12,-0.127167253620309,False
12,12,12,12,48095,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial13,-0.117777801662122,False
13,13,13,13,48096,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial14,-0.188213704894918,False
14,14,14,14,48097,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial15,-0.0703966711009025,False
15,15,15,15,48098,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial16,-0.106819072537756,False
16,16,16,16,48099,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial17,-0.0201001331793518,False
17,17,17,17,48100,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial18,-0.0172122856224961,False
18,18,18,18,48101,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial19,-0.0637417623213277,False
19,19,19,19,48102,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial20,-0.0337015243188281,False
20,20,20,20,48103,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial21,-0.0414235813847816,False
21,21,21,21,48104,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial22,0.188766123405137,False
22,22,22,22,48105,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial23,0.348678353223478,False
23,23,23,23,48106,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial24,0.0168193056090939,False
24,24,24,24,48107,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial25,0.0405854637157779,False
25,25,25,25,48108,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial26,0.124705780482446,False
26,26,26,26,48109,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial27,-0.0540509402817806,False
27,27,27,27,48110,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial28,-0.0127449494467156,False
28,28,28,28,48111,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial29,-0.114173830771838,False
29,29,29,29,48112,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial30,-0.0157791996193022,False
30,30,30,30,48113,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial31,-0.0012482159839999,False
31,31,31,31,48114,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial32,-0.144648763459775,False
32,32,32,32,48115,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial33,0.0393270591208967,False
33,33,33,33,48116,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial34,0.356233021471849,False
34,34,34,34,48117,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial35,-0.092586806048558,False
35,35,35,35,48118,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial36,-0.127167253620309,False
