,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
41,41,41,41,41,41,41,41,19215,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial42,-0.0561478836302247,False
42,42,42,42,42,42,42,42,19216,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial43,0.147721378107466,False
43,43,43,43,43,43,43,43,19217,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial44,-0.0782184027831705,False
44,44,44,44,44,44,44,44,19218,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial45,0.0803727255278908,False
45,45,45,45,45,45,45,45,19219,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial46,-0.114699128150637,False
46,46,46,46,46,46,46,46,19220,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial47,-0.22065727013609,False
47,47,47,47,47,47,47,47,19221,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial48,0.1818360211259189,False
48,48,48,48,48,48,48,48,19222,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial49,-0.0561478836302247,False
49,49,49,49,49,49,49,49,19223,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial50,0.185210106938048,False
50,50,50,50,50,50,50,50,19224,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial51,-0.1720519367025889,False
51,51,51,51,51,51,51,51,19225,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial52,-0.116943549073089,False
52,52,52,52,52,52,52,52,19226,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial53,0.0789417704214417,False
53,53,53,53,53,53,53,53,19227,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial54,0.209217140670531,False
54,54,54,54,54,54,54,54,19228,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial55,-0.0259239010243513,False
