,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,81091,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial1,0.0093949852732269,False
1,1,1,1,81092,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial2,-0.186688812662029,False
2,2,2,2,81093,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial3,0.216633050362875,False
3,3,3,3,81094,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial4,-0.160480411149605,False
4,4,4,4,81095,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial5,-0.0097681740137822,False
5,5,5,5,81096,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial6,-0.104225890346863,False
6,6,6,6,81097,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial7,-0.127143075954948,False
7,7,7,7,81098,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial8,-0.186676544283043,False
8,8,8,8,81099,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial9,-0.133630672478635,False
9,9,9,9,81100,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial10,-0.0437235307547938,False
10,10,10,10,81101,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial11,-0.165125192001,False
11,11,11,11,81102,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial12,-0.1513485819413,False
12,12,12,12,81103,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial13,-0.174578422659775,False
13,13,13,13,81104,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial14,-0.122906542266614,False
14,14,14,14,81105,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial15,-0.0942056958047313,False
15,15,15,15,81106,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial16,-0.230543399903546,False
16,16,16,16,81107,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial17,-0.153627812511428,False
17,17,17,17,81108,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial18,-0.282361466261793,True
18,18,18,18,81109,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial19,-0.174578422659775,False
19,19,19,19,81110,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial20,-0.158176517351569,False
20,20,20,20,81111,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial21,-0.267347248069055,False
21,21,21,21,81112,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial22,-0.144615199282331,False
