,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,1088,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial1,0.371494383180913,False
1,1,1,1,1089,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial2,0.0023869539846437,False
2,2,2,2,1090,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial3,-0.0765619783353024,False
3,3,3,3,1091,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial4,0.143456943725196,False
4,4,4,4,1092,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial5,-0.154055077268267,False
5,5,5,5,1093,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial6,-0.104289680065623,False
6,6,6,6,1094,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial7,0.244305179750107,False
7,7,7,7,1095,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial8,-0.120986736554295,False
8,8,8,8,1096,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial9,0.0436055044445398,False
9,9,9,9,1097,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial10,-0.104166769431024,False
10,10,10,10,1098,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial11,-0.0764370609566636,False
11,11,11,11,1099,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial12,0.227451389819096,False
12,12,12,12,1100,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial13,-0.0920779886950416,False
13,13,13,13,1101,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial14,-0.0378597883262275,False
14,14,14,14,1102,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial15,-0.104289680065623,False
15,15,15,15,1103,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial16,-0.0343313752319445,False
16,16,16,16,1104,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial17,0.122087809511306,False
17,17,17,17,1105,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial18,-0.118788686464292,False
18,18,18,18,1106,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial19,0.0212428026268223,False
19,19,19,19,1107,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial20,-0.136196288415282,False
20,20,20,20,1108,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial21,0.0087030924668631,False
21,21,21,21,1109,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial22,-0.133777549288568,False
22,22,22,22,1110,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial23,-0.043148901214292,False
