,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,100520,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,0.140121252210174,False
1,1,1,1,100521,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,0.0095130883507472,False
2,2,2,2,100522,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,0.0049779515584935,False
3,3,3,3,100523,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,-0.05823113579785,False
4,4,4,4,100524,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,-0.0204709260304865,False
5,5,5,5,100525,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,0.0947365288591788,False
6,6,6,6,100526,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,-0.032795183600121,False
7,7,7,7,100527,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,-0.0992445301525722,False
8,8,8,8,100528,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,-0.122870255124403,False
9,9,9,9,100529,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,-0.0555310127344009,False
10,10,10,10,100530,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,0.0834685921922542,False
11,11,11,11,100531,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,-0.0879738444075451,False
12,12,12,12,100532,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,-0.248857994369377,False
13,13,13,13,100533,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,-0.244918376073168,False
14,14,14,14,100534,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,-0.343723026202174,True
15,15,15,15,100535,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,-0.295905007753676,True
16,16,16,16,100536,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,-0.514905815947551,True
17,17,17,17,100537,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,-0.305116725230761,True
18,18,18,18,100538,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,-0.472279073223049,True
19,19,19,19,100539,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,-0.248857994369377,False
20,20,20,20,100540,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,-0.391589770456763,True
21,21,21,21,100541,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,-0.427054890775513,True
22,22,22,22,100542,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,-0.458809166236416,True
23,23,23,23,100543,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,-0.343723026202174,True
24,24,24,24,100544,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,-0.530266170539011,True
25,25,25,25,100545,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,-0.353709595922492,True
26,26,26,26,100546,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,-0.545707097018775,True
27,27,27,27,100547,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,-0.408784396723786,True
28,28,28,28,100548,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,-0.391589770456763,True
29,29,29,29,100549,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,-0.537898271062748,True
