,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,105495,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial1,0.0675008009119207,False
1,1,1,1,105496,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial2,0.037369775856817,False
2,2,2,2,105497,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial3,-0.147640702150301,False
3,3,3,3,105498,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial4,-0.0912009074670266,False
4,4,4,4,105499,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial5,-0.0967191259896185,False
5,5,5,5,105500,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial6,-0.135358628334864,False
6,6,6,6,105501,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial7,-0.125364307439149,False
7,7,7,7,105502,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial8,-0.145588374709463,False
8,8,8,8,105503,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial9,-0.104165608157483,False
9,9,9,9,105504,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial10,-0.0663864474798106,False
10,10,10,10,105505,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial11,-0.117538969927192,False
11,11,11,11,105506,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial12,-0.156033127205601,False
12,12,12,12,105507,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial13,-0.179985258331129,False
13,13,13,13,105508,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial14,-0.0206289569191358,False
14,14,14,14,105509,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial15,-0.0160158991029702,False
15,15,15,15,105510,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial16,-0.153898686147487,False
16,16,16,16,105511,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial17,-0.177741241285654,False
17,17,17,17,105512,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial18,-0.113678549113954,False
18,18,18,18,105513,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial19,-0.0494939850833265,False
19,19,19,19,105514,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial20,-0.0300364254409669,False
20,20,20,20,105515,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial21,-0.0646578842754479,False
21,21,21,21,105516,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial22,-0.147609533808345,False
22,22,22,22,105517,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial23,0.0121983832421013,False
23,23,23,23,105518,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial24,-0.0875666988422892,False
24,24,24,24,105519,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial25,-0.0663864474798106,False
25,25,25,25,105520,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial26,-0.117538969927192,False
26,26,26,26,105521,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial27,-0.139376801781028,False
27,27,27,27,105522,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial28,-0.177741241285654,False
28,28,28,28,105523,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial29,-0.006889145504807,False
29,29,29,29,105524,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial30,-0.0159928797574636,False
30,30,30,30,105525,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial31,-0.121434013810716,False
31,31,31,31,105526,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial32,-0.143504532963662,False
32,32,32,32,105527,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial33,-0.184485759557805,False
