,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,153591,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial1,0.145636461236175,False
1,1,1,1,153592,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial2,-0.153960301198633,False
2,2,2,2,153593,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial3,-0.54051053665718,True
3,3,3,3,153594,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial4,-0.145416527655339,False
4,4,4,4,153595,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial5,-0.419123396108085,True
5,5,5,5,153596,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial6,-0.239515563329567,False
6,6,6,6,153597,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial7,0.0418110975183019,False
7,7,7,7,153598,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial8,-0.801522202981672,True
8,8,8,8,153599,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial9,-0.180648904108746,False
9,9,9,9,153600,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial10,-0.85581599377214,True
10,10,10,10,153601,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial11,-0.243049791658472,False
11,11,11,11,153602,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial12,-0.186809212813564,False
12,12,12,12,153603,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial13,-0.554785998108159,True
13,13,13,13,153604,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial14,-0.199398340121585,False
14,14,14,14,153605,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial15,-0.827787270171896,True
15,15,15,15,153606,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial16,-0.364454299937867,True
16,16,16,16,153607,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial17,-0.287614269705144,True
17,17,17,17,153608,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial18,-0.526723346576809,True
18,18,18,18,153609,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial19,-0.299513493004853,True
19,19,19,19,153610,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial20,-0.123408830005345,False
20,20,20,20,153611,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial21,-0.193058162090566,False
21,21,21,21,153612,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial22,-0.709687958093902,True
22,22,22,22,153613,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial23,-0.324358366196881,True
23,23,23,23,153614,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial24,-0.264769946735468,False
24,24,24,24,153615,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial25,-0.205848655447316,False
25,25,25,25,153616,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial26,-0.660793191472811,True
26,26,26,26,153617,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial27,-0.27223940813819,False
27,27,27,27,153618,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial28,-0.045135518561576,False
28,28,28,28,153619,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial29,-0.253774098424592,False
29,29,29,29,153620,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial30,-0.934997239819765,True
30,30,30,30,153621,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial31,-0.359809394892103,True
31,31,31,31,153622,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial32,-0.215682529277648,False
32,32,32,32,153623,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial33,-0.239515563329567,False
33,33,33,33,153624,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial34,-0.608661378891013,True
34,34,34,34,153625,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial35,-0.196216681335395,False
35,35,35,35,153626,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial36,-0.934997239819765,True
36,36,36,36,153627,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial37,-0.291544563333577,True
37,37,37,37,153628,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial38,-0.229133527535845,False
38,38,38,38,153629,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial39,-0.827719416959993,True
39,39,39,39,153630,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial40,-0.159750980079528,False
40,40,40,40,153631,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial41,-0.764676839946385,True
41,41,41,41,153632,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial42,-0.250151878175352,False
42,42,42,42,153633,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial43,-0.276032397155329,True
43,43,43,43,153634,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial44,-0.776574433234882,True
44,44,44,44,153635,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial45,-0.350666015452234,True
45,45,45,45,153636,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial46,-0.801394469309604,True
46,46,46,46,153637,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial47,-0.26103683926699,False
47,47,47,47,153638,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial48,-0.257408535149943,False
48,48,48,48,153639,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial49,-0.814357511404198,True
49,49,49,49,153640,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial50,-0.236027235483746,False
50,50,50,50,153641,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial51,-0.753153651874992,True
51,51,51,51,153642,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial52,-0.307610898121399,True
52,52,52,52,153643,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial53,-0.212346867048951,False
53,53,53,53,153644,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial54,-0.679724734716459,True
54,54,54,54,153645,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial55,-0.222347538192553,False
55,55,55,55,153646,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial56,-0.219010600140117,False
56,56,56,56,153647,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial57,-0.16856951986334,False
57,57,57,57,153648,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial58,-0.307651869298967,True
58,58,58,58,153649,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial59,-0.689484572005615,True
59,59,59,59,153650,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial60,-0.0874122429414856,False
60,60,60,60,153651,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial61,-0.741872641465303,True
61,61,61,61,153652,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial62,-0.120762966208795,False
62,62,62,62,153653,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial63,-0.215649377027105,False
63,63,63,63,153654,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial64,-0.457847033099698,True
64,64,64,64,153655,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial65,-0.156845989436121,False
65,65,65,65,153656,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial66,-0.670179416810228,True
66,66,66,66,153657,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial67,-0.0275751293148057,False
67,67,67,67,153658,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial68,-0.0874369187643276,False
68,68,68,68,153659,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial69,-0.85581599377214,True
