,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,60854,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial1,0.115967277448435,False
1,1,1,1,60855,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial2,-0.103783170615217,False
2,2,2,2,60856,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial3,-0.110164633413136,False
3,3,3,3,60857,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial4,-0.190195971137438,False
4,4,4,4,60858,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial5,-0.0519120740050307,False
5,5,5,5,60859,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,-0.222366735036974,False
6,6,6,6,60860,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,-0.269423751229635,False
7,7,7,7,60861,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,-0.222366735036974,False
8,8,8,8,60862,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,-0.294964224000882,True
9,9,9,9,60863,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,-0.157826677994116,False
10,10,10,10,60864,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,-0.248173146445189,False
11,11,11,11,60865,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,-0.354845178889287,True
12,12,12,12,60866,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,-0.219564109332729,False
13,13,13,13,60867,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,-0.266316942327293,False
14,14,14,14,60868,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,-0.242362707572889,False
15,15,15,15,60869,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,-0.177446598052249,False
16,16,16,16,60870,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,-0.160244811663159,False
17,17,17,17,60871,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,-0.298200806222299,True
18,18,18,18,60872,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,-0.321996017155078,True
19,19,19,19,60873,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,-0.121061072666428,False
20,20,20,20,60874,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,-0.386141769786937,True
21,21,21,21,60875,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,-0.197994988569274,False
22,22,22,22,60876,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,-0.382081497376352,True
23,23,23,23,60877,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,-0.378038913219801,True
24,24,24,24,60878,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,-0.172492021713623,False
25,25,25,25,60879,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,-0.347300831920457,True
26,26,26,26,60880,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,-0.19281478815196,False
27,27,27,27,60881,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,-0.343696861030172,True
28,28,28,28,60882,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,0.0300833840208647,False
29,29,29,29,60883,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,-0.208733329807719,False
30,30,30,30,60884,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,-0.254167203004758,False
31,31,31,31,60885,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,-0.428666364848722,True
32,32,32,32,60886,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,-0.32554718191138,True
33,33,33,33,60887,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,-0.179989430978846,False
34,34,34,34,60888,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,-0.386141769786937,True
35,35,35,35,60889,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,-0.197994988569274,False
36,36,36,36,60890,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,-0.179989430978846,False
37,37,37,37,60891,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,-0.0912227975656084,False
38,38,38,38,60892,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial39,-0.208733329807719,False
39,39,39,39,60893,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial40,-0.257112602476181,False
40,40,40,40,60894,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial41,-0.336342102796091,True
41,41,41,41,60895,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial42,-0.428666364848722,True
