,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,57431,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial1,0.0357524265975479,False
1,1,1,1,1,1,1,1,57432,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial2,-0.195783567933618,False
2,2,2,2,2,2,2,2,57433,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial3,-0.455949471128578,True
3,3,3,3,3,3,3,3,57434,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial4,-0.4847490521962179,True
4,4,4,4,4,4,4,4,57435,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial5,-0.0927994072133678,False
5,5,5,5,5,5,5,5,57436,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial6,-0.4289938199405999,True
6,6,6,6,6,6,6,6,57437,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial7,-0.418627440619497,True
7,7,7,7,7,7,7,7,57438,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial8,-0.0300085773539123,False
8,8,8,8,8,8,8,8,57439,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial9,-0.1988527996612939,False
9,9,9,9,9,9,9,9,57440,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial10,-0.174900217789262,False
10,10,10,10,10,10,10,10,57441,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial11,-0.374944058716975,True
11,11,11,11,11,11,11,11,57442,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial12,-0.4449819253247299,True
12,12,12,12,12,12,12,12,57443,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial13,-0.393805276076315,True
13,13,13,13,13,13,13,13,57444,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial14,-0.224236598516713,False
14,14,14,14,14,14,14,14,57445,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial15,-0.071621597567415,False
15,15,15,15,15,15,15,15,57446,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial16,-0.384260482651507,True
16,16,16,16,16,16,16,16,57447,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial17,-0.413573461073106,True
17,17,17,17,17,17,17,17,57448,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial18,-0.4449819253247299,True
18,18,18,18,18,18,18,18,57449,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial19,-0.31870842924031,True
19,19,19,19,19,19,19,19,57450,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial20,-0.224203944796254,False
20,20,20,20,20,20,20,20,57451,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial21,-0.379588963762739,True
21,21,21,21,21,21,21,21,57452,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial22,-0.3658006792771049,True
22,22,22,22,22,22,22,22,57453,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial23,-0.32274556194627,True
23,23,23,23,23,23,23,23,57454,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial24,-0.135884307912716,False
24,24,24,24,24,24,24,24,57455,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial25,0.0912607815135886,False
25,25,25,25,25,25,25,25,57456,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial26,-0.306679227158449,True
26,26,26,26,26,26,26,26,57457,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial27,-0.3352557703796261,True
27,27,27,27,27,27,27,27,57458,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial28,-0.439586893438024,True
28,28,28,28,28,28,28,28,57459,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial29,-0.2050571120625789,False
29,29,29,29,29,29,29,29,57460,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial30,-0.201943876638436,False
30,30,30,30,30,30,30,30,57461,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial31,-0.384260482651507,True
