,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,154686,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial1,0.0929627371319626,False
1,1,1,1,154687,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial2,-0.107028484971628,False
2,2,2,2,154688,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial3,-0.568088745635169,True
3,3,3,3,154689,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial4,-0.25156424845227,False
4,4,4,4,154690,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial5,-0.171707235314572,False
5,5,5,5,154691,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial6,-0.194451896398621,False
6,6,6,6,154692,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial7,-0.776996906508032,True
7,7,7,7,154693,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial8,-0.330688346729314,True
8,8,8,8,154694,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial9,-0.236493141654356,False
9,9,9,9,154695,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial10,-0.232901487493749,False
10,10,10,10,154696,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial11,-0.803058445857976,True
11,11,11,11,154697,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial12,-0.304026083844108,True
12,12,12,12,154698,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial13,-0.0935681039704641,False
13,13,13,13,154699,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial14,-0.14107984560005,False
14,14,14,14,154700,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial15,-0.530260701634519,True
15,15,15,15,154701,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial16,-0.45706186063454,True
16,16,16,16,154702,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial17,-0.776996906508032,True
17,17,17,17,154703,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial18,-0.267078492872971,False
18,18,18,18,154704,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial19,-0.174825146162621,False
19,19,19,19,154705,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial20,-0.339835616842664,True
20,20,20,20,154706,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial21,-0.243972682784432,False
21,21,21,21,154707,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial22,-0.11247080848759,False
22,22,22,22,154708,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial23,-0.0703532972071099,False
23,23,23,23,154709,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial24,-0.215007779083269,False
24,24,24,24,154710,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial25,-0.101559102011464,False
25,25,25,25,154711,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial26,-0.229248801950952,False
26,26,26,26,154712,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial27,-0.790029636472818,True
27,27,27,27,154713,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial28,-0.236603560185033,False
28,28,28,28,154714,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial29,-0.0703532972071099,False
29,29,29,29,154715,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial30,-0.187870923155743,False
30,30,30,30,154716,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial31,-0.751988830646877,True
31,31,31,31,154717,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial32,-0.28730538358604,True
32,32,32,32,154718,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial33,-0.685266077380222,True
33,33,33,33,154719,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial34,-0.153060729696823,False
34,34,34,34,154720,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial35,-0.232792006089386,False
35,35,35,35,154721,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial36,-0.803533492607946,True
36,36,36,36,154722,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial37,-0.274988196531213,False
37,37,37,37,154723,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial38,-0.118080253847871,False
38,38,38,38,154724,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial39,-0.165365908680574,False
39,39,39,39,154725,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial40,-0.665206103888663,True
40,40,40,40,154726,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial41,-0.259193929347981,False
41,41,41,41,154727,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial42,-0.0296583510653332,False
42,42,42,42,154728,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial43,-0.274988196531213,False
43,43,43,43,154729,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial44,-0.19110750537716,False
44,44,44,44,154730,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial45,-0.861486640775414,True
45,45,45,45,154731,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial46,-0.126539793007828,False
46,46,46,46,154732,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial47,-0.36385525870793,True
47,47,47,47,154733,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial48,-0.893438604047344,True
48,48,48,48,154734,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial49,-0.204659528715501,False
49,49,49,49,154735,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial50,-0.184576638218202,False
50,50,50,50,154736,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial51,-0.236603560185033,False
51,51,51,51,154737,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial52,0.0878309967524165,False
52,52,52,52,154738,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial53,-0.740386328980235,True
53,53,53,53,154739,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial54,-0.0604386856563557,False
54,54,54,54,154740,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial55,-0.20113412915839,False
55,55,55,55,154741,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial56,-0.495498595375306,True
56,56,56,56,154742,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial57,-0.215007779083269,False
57,57,57,57,154743,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial58,0.181532472341641,False
58,58,58,58,154744,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial59,0.0700132050505187,False
59,59,59,59,154745,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial60,-0.247638588756456,False
60,60,60,60,154746,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial61,-0.846163736663165,True
61,61,61,61,154747,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial62,-0.225626581701712,False
62,62,62,62,154748,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial63,-0.20455693946733,False
63,63,63,63,154749,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial64,-0.201235912952123,False
64,64,64,64,154750,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial65,-0.495699085252793,True
65,65,65,65,154751,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial66,-0.187772223602596,False
66,66,66,66,154752,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial67,-0.655054697537628,True
67,67,67,67,154753,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial68,-0.25531429238988,False
68,68,68,68,154754,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial69,-0.317230194350289,True
69,69,69,69,154755,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial70,-0.751988830646877,True
70,70,70,70,154756,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial71,-0.197822241718913,False
71,71,71,71,154757,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial72,-0.776996906508032,True
72,72,72,72,154758,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial73,-0.208024173334521,False
73,73,73,73,154759,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial74,-0.295595810081115,True
74,74,74,74,154760,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial75,-0.240318898153944,False
75,75,75,75,154761,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial76,-0.215007779083269,False
76,76,76,76,154762,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial77,-0.270945612374662,False
77,77,77,77,154763,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial78,-0.162237387280875,False
78,78,78,78,154764,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial79,-0.751988830646877,True
79,79,79,79,154765,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial80,-0.0831026702922992,False
80,80,80,80,154766,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial81,-0.204659528715501,False
81,81,81,81,154767,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial82,-0.0319616372689033,False
