,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,28450,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial1,-0.3666916254941311,True
1,1,1,1,1,1,1,1,28451,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial2,-0.3955603095469829,True
2,2,2,2,2,2,2,2,28452,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial3,0.3200291097409249,False
3,3,3,3,3,3,3,3,28453,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial4,-0.112323040475648,False
4,4,4,4,4,4,4,4,28454,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial5,-0.2079835178209219,False
5,5,5,5,5,5,5,5,28455,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial6,-0.2047385836361788,False
6,6,6,6,6,6,6,6,28456,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial7,-0.357380915612539,True
7,7,7,7,7,7,7,7,28457,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial8,-0.128332597845804,False
8,8,8,8,8,8,8,8,28458,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial9,-0.252319150584936,False
9,9,9,9,9,9,9,9,28459,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial10,-0.309839628746878,True
10,10,10,10,10,10,10,10,28460,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial11,-0.21446479248582,False
11,11,11,11,11,11,11,11,28461,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial12,-0.410902794350721,True
12,12,12,12,12,12,12,12,28462,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial13,-0.231352097598725,False
13,13,13,13,13,13,13,13,28463,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial14,0.179436591119722,False
14,14,14,14,14,14,14,14,28464,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial15,-0.0896041911739118,False
15,15,15,15,15,15,15,15,28465,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial16,-0.1124140561900459,False
16,16,16,16,16,16,16,16,28466,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial17,-0.489975460960549,True
17,17,17,17,17,17,17,17,28467,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial18,-0.282006861273104,True
18,18,18,18,18,18,18,18,28468,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial19,-0.305741037825022,True
19,19,19,19,19,19,19,19,28469,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial20,-0.241700347966493,False
20,20,20,20,20,20,20,20,28470,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial21,-0.211269207101426,False
