,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,143272,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,0.181369821870097,False
1,1,1,1,143273,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,-0.102552998156914,False
2,2,2,2,143274,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,-0.0487763318833836,False
3,3,3,3,143275,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,-0.133221817923366,False
4,4,4,4,143276,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,-0.137468944289219,False
5,5,5,5,143277,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,-0.141768818347678,False
6,6,6,6,143278,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,-0.204401471960736,False
7,7,7,7,143279,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,-0.0283351716408391,False
8,8,8,8,143280,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,0.0159221637774278,False
9,9,9,9,143281,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,-0.173145684749789,False
10,10,10,10,143282,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,0.0407457475024602,False
11,11,11,11,143283,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,-0.154929932003419,False
12,12,12,12,143284,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,-0.122777065427228,False
13,13,13,13,143285,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,-0.129005333522202,False
14,14,14,14,143286,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,-0.187297104109935,False
15,15,15,15,143287,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,-0.251837161152793,False
16,16,16,16,143288,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,-0.211966870103554,False
17,17,17,17,143289,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,-0.0072488920548976,False
18,18,18,18,143290,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,-0.150531498782247,False
19,19,19,19,143291,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,0.0321528139215896,False
20,20,20,20,143292,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,-0.148310488717589,False
21,21,21,21,143293,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,-0.118660304122304,False
22,22,22,22,143294,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,-0.0776197579531011,False
23,23,23,23,143295,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,-0.131118999866096,False
24,24,24,24,143296,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,-0.154963339699578,False
25,25,25,25,143297,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,-0.141801228786771,False
