,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,75542,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial1,0.284851008051439,False
1,1,1,1,75543,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial2,0.0378987324143369,False
2,2,2,2,75544,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial3,0.0329441560757111,False
3,3,3,3,75545,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial4,0.0096896254394169,False
4,4,4,4,75546,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial5,-0.140600354369853,False
5,5,5,5,75547,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial6,0.0329441560757111,False
6,6,6,6,75548,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial7,-0.241279468033193,False
7,7,7,7,75549,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial8,-0.360078505221926,True
8,8,8,8,75550,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial9,-0.341791638614885,True
9,9,9,9,75551,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial10,-0.324272335388989,True
10,10,10,10,75552,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial11,-0.353856150016266,True
11,11,11,11,75553,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial12,-0.673699453225211,True
12,12,12,12,75554,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial13,-0.533062844797955,True
13,13,13,13,75555,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial14,-0.497586902615075,True
14,14,14,14,75556,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial15,-0.196493038550003,False
15,15,15,15,75557,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial16,-0.302024511743397,True
16,16,16,16,75558,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial17,-0.571646043155755,True
17,17,17,17,75559,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial18,-0.533062844797955,True
18,18,18,18,75560,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial19,-0.434225684035516,True
19,19,19,19,75561,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial20,-0.542451089161303,True
20,20,20,20,75562,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial21,-0.441574202155297,True
21,21,21,21,75563,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,-0.497586902615075,True
22,22,22,22,75564,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,-0.542309463697174,True
23,23,23,23,75565,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,-0.673699453225211,True
24,24,24,24,75566,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,-0.614049891708842,True
25,25,25,25,75567,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,-0.571646043155755,True
26,26,26,26,75568,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,-0.614216960178647,True
27,27,27,27,75569,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,-0.489111155100542,True
28,28,28,28,75570,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,-0.533062844797955,True
29,29,29,29,75571,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,-0.285984084874727,True
30,30,30,30,75572,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,-0.412757834397952,True
31,31,31,31,75573,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,-0.296656288985494,True
32,32,32,32,75574,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,-0.241350274992167,False
33,33,33,33,75575,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,-0.270616047491774,False
34,34,34,34,75576,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,-0.398866671539551,True
35,35,35,35,75577,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,-0.426963248351698,True
36,36,36,36,75578,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,-0.533062844797955,True
37,37,37,37,75579,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,-0.497586902615075,True
38,38,38,38,75580,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,-0.614049891708842,True
39,39,39,39,75581,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,-0.434225684035516,True
40,40,40,40,75582,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,-0.497586902615075,True
41,41,41,41,75583,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,-0.464791292352348,True
42,42,42,42,75584,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,-0.434336102566193,True
43,43,43,43,75585,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,-0.133195688371535,False
44,44,44,44,75586,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial45,-0.533062844797955,True
45,45,45,45,75587,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial46,-0.571646043155755,True
46,46,46,46,75588,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial47,-0.464672853785575,True
47,47,47,47,75589,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial48,-0.571646043155755,True
48,48,48,48,75590,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial49,-0.464791292352348,True
49,49,49,49,75591,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial50,-0.398968455333283,True
50,50,50,50,75592,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial51,-0.324272335388989,True
51,51,51,51,75593,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial52,-0.472720738912372,True
52,52,52,52,75594,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial53,-0.441686505172404,True
53,53,53,53,75595,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial54,-0.636854090189924,True
54,54,54,54,75596,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial55,-0.790141150764523,True
55,55,55,55,75597,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial56,-0.472720738912372,True
56,56,56,56,75598,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial57,-0.50610106712246,True
57,57,57,57,75599,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial58,-0.542309463697174,True
58,58,58,58,75600,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial59,-0.790391777576463,True
59,59,59,59,75601,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial60,-0.713682763052372,True
60,60,60,60,75602,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial61,-0.571646043155755,True
61,61,61,61,75603,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial62,-0.614049891708842,True
62,62,62,62,75604,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial63,-0.489111155100542,True
63,63,63,63,75605,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial64,-0.533062844797955,True
