,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,95114,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial1,0.107352811654129,False
1,1,1,1,95115,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial2,-0.078196759046695,False
2,2,2,2,95116,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial3,-0.183267497008088,False
3,3,3,3,95117,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial4,-0.0746490709411063,False
4,4,4,4,95118,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial5,-0.176475040251267,False
5,5,5,5,95119,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial6,-0.163157109766637,False
6,6,6,6,95120,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial7,-0.223962443149865,False
7,7,7,7,95121,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial8,-0.206760656760774,False
8,8,8,8,95122,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial9,-0.0763969525294339,False
9,9,9,9,95123,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial10,-0.199534411780986,False
10,10,10,10,95124,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial11,-0.169731791053598,False
11,11,11,11,95125,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial12,-0.174219368030691,False
12,12,12,12,95126,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial13,-0.194849369557903,False
13,13,13,13,95127,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial14,-0.016432461076751,False
14,14,14,14,95128,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial15,-0.156680478510752,False
15,15,15,15,95129,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial16,-0.111773079626754,False
16,16,16,16,95130,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial17,-0.019525650678315,False
17,17,17,17,95131,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial18,-0.163157109766637,False
18,18,18,18,95132,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial19,0.0604361772259163,False
19,19,19,19,95133,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial20,-0.201937778972643,False
20,20,20,20,95134,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial21,-0.152369642111597,False
21,21,21,21,95135,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial22,-0.211576697770951,False
22,22,22,22,95136,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial23,-0.158846647768568,False
23,23,23,23,95137,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial24,-0.129592738034426,False
