,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,149116,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial1,-0.0200743478695196,False
1,1,1,1,1,1,1,1,149117,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial2,-0.0533152810081989,False
2,2,2,2,2,2,2,2,149118,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial3,-0.0893039982712009,False
3,3,3,3,3,3,3,3,149119,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial4,-0.0683875431056382,False
4,4,4,4,4,4,4,4,149120,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial5,-0.0355865140477674,False
5,5,5,5,5,5,5,5,149121,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial6,-0.178254017616499,False
6,6,6,6,6,6,6,6,149122,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial7,0.0136315086224146,False
7,7,7,7,7,7,7,7,149123,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial8,-0.018545582254482,False
8,8,8,8,8,8,8,8,149124,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial9,0.0716172866005782,False
9,9,9,9,9,9,9,9,149125,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial10,-0.0155267201187992,False
10,10,10,10,10,10,10,10,149126,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial11,-0.105703350467887,False
11,11,11,11,11,11,11,11,149127,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial12,-0.111316628401083,False
12,12,12,12,12,12,12,12,149128,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial13,-0.116974836980208,False
13,13,13,13,13,13,13,13,149129,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial14,-0.0804762830772154,False
14,14,14,14,14,14,14,14,149130,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial15,0.1314621572325749,False
15,15,15,15,15,15,15,15,149131,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial16,-0.0371686450576418,False
16,16,16,16,16,16,16,16,149132,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial17,-0.0080515875239202,False
17,17,17,17,17,17,17,17,149133,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial18,-0.0050898310388247,False
18,18,18,18,18,18,18,18,149134,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial19,0.292240370106937,False
19,19,19,19,19,19,19,19,149135,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial20,0.1002686370496309,False
20,20,20,20,20,20,20,20,149136,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,-0.0293150046044324,False
21,21,21,21,21,21,21,21,149137,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,0.128225164742152,False
22,22,22,22,22,22,22,22,149138,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,0.0703879085877941,False
23,23,23,23,23,23,23,23,149139,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,0.117257549517837,False
24,24,24,24,24,24,24,24,149140,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,0.203594618785165,False
25,25,25,25,25,25,25,25,149141,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial26,-0.0155267201187992,False
26,26,26,26,26,26,26,26,149142,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial27,-0.0752454863969918,False
27,27,27,27,27,27,27,27,149143,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial28,-0.0566179165582845,False
28,28,28,28,28,28,28,28,149144,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial29,0.242747135195479,False
29,29,29,29,29,29,29,29,149145,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial30,0.0849874171580827,False
30,30,30,30,30,30,30,30,149146,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial31,-0.0911128150167819,False
31,31,31,31,31,31,31,31,149147,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial32,-0.0419419042642231,False
32,32,32,32,32,32,32,32,149148,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial33,-0.0633079185560832,False
33,33,33,33,33,33,33,33,149149,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial34,0.0150392715468048,False
34,34,34,34,34,34,34,34,149150,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial35,0.108285235694341,False
35,35,35,35,35,35,35,35,149151,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial36,-0.0857442604512446,False
36,36,36,36,36,36,36,36,149152,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial37,-0.014021365121482,False
37,37,37,37,37,37,37,37,149153,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial38,-0.034010125812812,False
38,38,38,38,38,38,38,38,149154,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial39,0.0247678747403741,False
39,39,39,39,39,39,39,39,149155,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial40,-0.0582787005397489,False
40,40,40,40,40,40,40,40,149156,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial41,0.0616392346935002,False
