,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,4074,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial1,0.0622100028987904,False
1,1,1,1,4075,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial2,-0.333857267730887,True
2,2,2,2,4076,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial3,-0.0591066135499969,False
3,3,3,3,4077,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial4,0.0462815955185985,False
4,4,4,4,4078,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial5,-0.401880995587288,True
5,5,5,5,4079,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial6,-0.18349953098395,False
6,6,6,6,4080,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial7,-0.262238266423998,False
7,7,7,7,4081,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial8,-0.0328721952096305,False
8,8,8,8,4082,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial9,-0.0671422720599839,False
9,9,9,9,4083,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial10,-0.391430155971349,True
10,10,10,10,4084,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial11,-0.416122018454971,True
11,11,11,11,4085,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial12,-0.288432318515483,True
12,12,12,12,4086,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial13,-0.113277136299742,False
13,13,13,13,4087,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial14,-0.0655651792727454,False
14,14,14,14,4088,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial15,-0.478230950182898,True
15,15,15,15,4089,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial16,-0.173086554970289,False
16,16,16,16,4090,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial17,-0.340025063303471,True
17,17,17,17,4091,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial18,-0.179314823065263,False
18,18,18,18,4092,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial19,0.190470001660479,False
19,19,19,19,4093,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial20,-0.293901701475647,True
20,20,20,20,4094,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial21,-0.293901701475647,True
21,21,21,21,4095,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial22,-0.254710961503797,False
22,22,22,22,4096,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial23,-0.150873243947634,False
23,23,23,23,4097,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial24,0.26059349673432,False
24,24,24,24,4098,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial25,-0.412499798205731,True
25,25,25,25,4099,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial26,-0.189944549072016,False
26,26,26,26,4100,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial27,0.0205952954817503,False
27,27,27,27,4101,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial28,-0.127929247496162,False
28,28,28,28,4102,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial29,0.0764411278608903,False
