,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,115621,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,-0.519768406508728,True
1,1,1,1,115622,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,-0.554012707800044,True
2,2,2,2,115623,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,-0.140748540168294,False
3,3,3,3,115624,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,-0.770941724843427,True
4,4,4,4,115625,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,0.0279777817657063,False
5,5,5,5,115626,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,-0.404879688016745,True
6,6,6,6,115627,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,-0.591190112254112,True
7,7,7,7,115628,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,-0.561226888876669,True
8,8,8,8,115629,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,-0.0069497793338215,False
9,9,9,9,115630,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,0.150608448930067,False
10,10,10,10,115631,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,-0.606863758833346,True
11,11,11,11,115632,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,-0.575837842680268,True
12,12,12,12,115633,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,-0.615020335033886,True
13,13,13,13,115634,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,-0.476055279139857,True
14,14,14,14,115635,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,-0.0841176980601701,False
15,15,15,15,115636,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,-0.464258973797744,True
16,16,16,16,115637,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,-0.771352516222386,True
17,17,17,17,115638,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,-0.576062477762123,True
18,18,18,18,115639,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,-0.410010310020213,True
19,19,19,19,115640,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,-0.0561108411385924,False
20,20,20,20,115641,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,-0.404879688016745,True
21,21,21,21,115642,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,-0.737209587881315,True
22,22,22,22,115643,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,-0.561226888876669,True
23,23,23,23,115644,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,-0.591190112254112,True
24,24,24,24,115645,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,0.0030445415618936,False
25,25,25,25,115646,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,-0.583465189251417,True
26,26,26,26,115647,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,-0.696172291130814,True
27,27,27,27,115648,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,-0.436206729686141,True
28,28,28,28,115649,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,-0.513400577552967,True
29,29,29,29,115650,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,-0.0988788127528015,False
