,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,29911,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial1,0.0449441142259349,False
1,1,1,1,1,1,1,1,29912,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial2,-0.237284181262208,False
2,2,2,2,2,2,2,2,29913,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial3,0.0106524975649758,False
3,3,3,3,3,3,3,3,29914,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial4,-0.0910659010117421,False
4,4,4,4,4,4,4,4,29915,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial5,-0.242461271650568,False
5,5,5,5,5,5,5,5,29916,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial6,-0.0986513611914699,False
6,6,6,6,6,6,6,6,29917,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial7,-0.379095534601289,True
7,7,7,7,7,7,7,7,29918,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial8,-0.134600364998009,False
8,8,8,8,8,8,8,8,29919,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial9,-0.194632161541791,False
9,9,9,9,9,9,9,9,29920,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial10,-0.305527169994057,True
10,10,10,10,10,10,10,10,29921,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial11,-0.237205216236038,False
11,11,11,11,11,11,11,11,29922,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial12,-0.417249140886565,True
12,12,12,12,12,12,12,12,29923,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial13,-0.194703752478033,False
13,13,13,13,13,13,13,13,29924,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial14,-0.142993398281981,False
14,14,14,14,14,14,14,14,29925,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial15,-0.3407554249105239,True
15,15,15,15,15,15,15,15,29926,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial16,-0.201898844467458,False
16,16,16,16,16,16,16,16,29927,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial17,-0.26722296154964,False
17,17,17,17,17,17,17,17,29928,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial18,-0.132516866978173,False
18,18,18,18,18,18,18,18,29929,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial19,-0.232025015818724,False
19,19,19,19,19,19,19,19,29930,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial20,-0.413382021384874,True
20,20,20,20,20,20,20,20,29931,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial21,-0.229406198804202,False
21,21,21,21,21,21,21,21,29932,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial22,-0.275738533236896,True
22,22,22,22,22,22,22,22,29933,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial23,-0.194632161541791,False
23,23,23,23,23,23,23,23,29934,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial24,-0.0515606291315578,False
24,24,24,24,24,24,24,24,29935,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial25,-0.134600364998009,False
25,25,25,25,25,25,25,25,29936,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial26,-0.140858801417041,False
26,26,26,26,26,26,26,26,29937,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial27,-0.21919965864561,False
27,27,27,27,27,27,27,27,29938,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial28,-0.147208745840164,False
28,28,28,28,28,28,28,28,29939,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial29,-0.169169422820415,False
29,29,29,29,29,29,29,29,29940,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial30,-0.232025015818724,False
30,30,30,30,30,30,30,30,29941,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial31,-0.278638698198394,True
31,31,31,31,31,31,31,31,29942,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial32,-0.382796670166258,True
32,32,32,32,32,32,32,32,29943,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial33,-0.232025015818724,False
33,33,33,33,33,33,33,33,29944,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial34,-0.234646637740445,False
34,34,34,34,34,34,34,34,29945,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial35,0.0979831472961497,False
35,35,35,35,35,35,35,35,29946,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial36,-0.237284181262208,False
36,36,36,36,36,36,36,36,29947,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial37,-0.305527169994057,True
37,37,37,37,37,37,37,37,29948,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial38,-0.126305294049738,False
38,38,38,38,38,38,38,38,29949,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run21,Trial39,-0.147208745840164,False
