,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,11899,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial1,0.0596778393370516,False
1,1,1,1,11900,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial2,-0.221725406090929,False
2,2,2,2,11901,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial3,0.0528938227835498,False
3,3,3,3,11902,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial4,-0.185021153321077,False
4,4,4,4,11903,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial5,-0.355290497765225,True
5,5,5,5,11904,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial6,-0.313860308850935,True
6,6,6,6,11905,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial7,-0.342496070009423,True
7,7,7,7,11906,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial8,-0.368607641813963,True
8,8,8,8,11907,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial9,-0.396246957946741,True
9,9,9,9,11908,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial10,-0.386899316539215,True
10,10,10,10,11909,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial11,-0.279692266017694,True
11,11,11,11,11910,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial12,-0.27614906187926,True
12,12,12,12,11911,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial13,-0.446854002196623,True
13,13,13,13,11912,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial14,-0.321888456459521,True
14,14,14,14,11913,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial15,-0.382068869852033,True
15,15,15,15,11914,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial16,-0.410928254305626,True
16,16,16,16,11915,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial17,-0.401093830648595,True
17,17,17,17,11916,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial18,-0.42594438270637,True
18,18,18,18,11917,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial19,-0.377588606657623,True
19,19,19,19,11918,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial20,-0.665027509433841,True
20,20,20,20,11919,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial21,-0.31784587230297,True
21,21,21,21,11920,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial22,-0.0089298942653957,False
22,22,22,22,11921,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial23,-0.294538848684764,True
23,23,23,23,11922,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial24,-0.287107791003626,True
24,24,24,24,11923,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial25,-0.56285048059952,True
25,25,25,25,11924,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial26,-0.368473323931891,True
26,26,26,26,11925,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial27,-0.359677017348921,True
27,27,27,27,11926,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial28,-0.516463121209215,True
28,28,28,28,11927,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial29,-0.373131466350068,True
29,29,29,29,11928,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial30,-0.584533815777323,True
30,30,30,30,11929,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial31,-0.179235429614799,False
31,31,31,31,11930,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial32,0.136049481887802,False
32,32,32,32,11931,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial33,-0.45763015015005,True
33,33,33,33,11932,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial34,-0.241452385840853,False
34,34,34,34,11933,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial35,0.153890310384633,False
35,35,35,35,11934,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial36,0.11005576614857,False
36,36,36,36,11935,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial37,-0.203023867563414,False
37,37,37,37,11936,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial38,-0.0249187332061247,False
38,38,38,38,11937,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial39,-0.265460066478466,False
39,39,39,39,11938,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial40,-0.391477181244322,True
40,40,40,40,11939,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial41,-0.510183152005633,True
41,41,41,41,11940,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial42,-0.334081553466768,True
42,42,42,42,11941,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial43,-0.436364950865829,True
43,43,43,43,11942,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial44,-0.313978752801279,True
44,44,44,44,11943,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial45,-0.503962120562849,True
45,45,45,45,11944,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial46,-0.441498359562754,True
46,46,46,46,11945,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial47,-0.31784587230297,True
47,47,47,47,11946,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial48,-0.420813760702903,True
48,48,48,48,11947,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial49,-0.27252684163002,False
49,49,49,49,11948,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial50,-0.535702479194885,True
50,50,50,50,11949,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial51,-0.31784587230297,True
51,51,51,51,11950,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial52,-0.135164882202077,False
52,52,52,52,11951,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial53,-0.254924433262829,False
53,53,53,53,11952,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial54,-0.342496070009423,True
54,54,54,54,11953,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial55,0.0248809337847211,False
55,55,55,55,11954,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial56,-0.23147689814651,False
56,56,56,56,11955,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial57,-0.386899316539215,True
57,57,57,57,11956,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial58,-0.415768000592067,True
58,58,58,58,11957,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial59,-0.104867811756505,False
59,59,59,59,11958,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial60,0.0546040124380758,False
60,60,60,60,11959,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial61,0.165825871757566,False
61,61,61,61,11960,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial62,-0.0608680317495969,False
62,62,62,62,11961,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial63,0.0157279285161414,False
63,63,63,63,11962,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial64,-0.221821206344679,False
64,64,64,64,11963,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial65,-0.410755518636238,True
65,65,65,65,11964,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial66,-0.0310297566487776,False
66,66,66,66,11965,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial67,-0.197010042718448,False
67,67,67,67,11966,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial68,-0.130002930220607,False
68,68,68,68,11967,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial69,-0.199960989625132,False
69,69,69,69,11968,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial70,-0.556040603596597,True
