,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,107445,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,0.285270135066281,False
1,1,1,1,1,1,1,1,107446,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,0.0409693863561826,False
2,2,2,2,2,2,2,2,107447,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,0.0339891579878717,False
3,3,3,3,3,3,3,3,107448,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,0.348074438163474,False
4,4,4,4,4,4,4,4,107449,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,0.0158743424321748,False
5,5,5,5,5,5,5,5,107450,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,-0.129911958153403,False
6,6,6,6,6,6,6,6,107451,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,0.0777400381079012,False
7,7,7,7,7,7,7,7,107452,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,-0.0329605857355819,False
8,8,8,8,8,8,8,8,107453,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,0.236977731499977,False
9,9,9,9,9,9,9,9,107454,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,-0.0248277611389199,False
10,10,10,10,10,10,10,10,107455,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,-0.0833564096598702,False
11,11,11,11,11,11,11,11,107456,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,0.0680492160683541,False
12,12,12,12,12,12,12,12,107457,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,-0.0434991576311821,False
13,13,13,13,13,13,13,13,107458,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,0.185089460969146,False
14,14,14,14,14,14,14,14,107459,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,-0.102331817031812,False
15,15,15,15,15,15,15,15,107460,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,-0.1047768396893,False
16,16,16,16,16,16,16,16,107461,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,0.0663415586717786,False
17,17,17,17,17,17,17,17,107462,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,-0.140377391831568,False
18,18,18,18,18,18,18,18,107463,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,0.204691367133306,False
19,19,19,19,19,19,19,19,107464,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial20,-0.102404603816659,False
20,20,20,20,20,20,20,20,107465,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial21,-0.127321686506493,False
21,21,21,21,21,21,21,21,107466,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial22,-0.0207574357316815,False
22,22,22,22,22,22,22,22,107467,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial23,-0.0247668801572679,False
23,23,23,23,23,23,23,23,107468,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial24,0.232484114063581,False
24,24,24,24,24,24,24,24,107469,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial25,-0.1047768396893,False
25,25,25,25,25,25,25,25,107470,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial26,-0.173349080868932,False
