,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
111943,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,0.108577592858303
111944,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,-0.138969069092509
111945,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,-0.138969069092509
111946,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,0.072698344224368
111947,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,-0.113238710121823
111948,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,-0.0593356684159074
111949,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,-0.0441933943173529
111950,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,0.0823656378319773
111951,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,0.134737799360237
111952,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,-0.0937653921448853
111953,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,-0.0773626023909482
111954,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,0.00222250590531647
111955,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,0.0933451142020121
111956,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,0.0979581720181777
111957,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,-0.115791918464258
111958,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,-0.061556845783731
111959,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,-0.0295304618425143
111960,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,0.20248958362708
111961,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,0.0791483608469599
111962,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,-0.0133787178124098
111963,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,-0.0527937789739927
111964,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,-0.0399246150263393
111965,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,-0.061556845783731
111966,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,0.096436191179154
111967,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,-0.0113902363180007
111968,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,-0.103368516950241
111969,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,-0.035760022074125
111970,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,0.0902318787778693
111971,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,0.0281951150822319
111972,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,-0.0254027306598803
111973,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,-0.0843233227156728
111974,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,-0.0682668594305569
111975,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,0.0388752446442027
111976,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,0.121851008673969
111977,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,0.0493161868456999
111978,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,0.107084925616341
111979,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,0.0855118803549635
111980,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,0.159411343834963
111981,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial39,-0.110762460217404
111982,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial40,0.00793380083568973
111983,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial41,-0.0295304618425143
111984,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial42,-0.0527937789739927
111985,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial43,-0.0399246150263393
111986,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial44,-0.0295304618425143
111987,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial45,-0.125951911185194
111988,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial46,-0.128503635414344
111989,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial47,-0.131122452428866
111990,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial48,0.246064698938381
111991,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial49,0.0475876236413373
111992,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial50,-0.0705116884366572
111993,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial51,-0.0937653921448853
111994,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial52,-0.0593687369433336
111995,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial53,0.00219380771599331
111996,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial54,0.105594650026741
111997,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial55,-0.0843233227156728
