,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,120041,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,0.184199982077173,False
1,1,1,1,120042,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,-0.0971819590008649,False
2,2,2,2,120043,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,-0.0971819590008649,False
3,3,3,3,120044,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,0.163604523289491,False
4,4,4,4,120045,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,-0.0214636084961732,False
5,5,5,5,120046,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,-0.164177989485281,False
6,6,6,6,120047,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,-0.255892605233639,False
7,7,7,7,120048,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,0.182643965923242,False
8,8,8,8,120049,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,0.0255316815567239,False
9,9,9,9,120050,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,0.0876781035736411,False
10,10,10,10,120051,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,-0.065843235185747,False
11,11,11,11,120052,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,-0.223121380260752,False
12,12,12,12,120053,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,-0.109162843097638,False
13,13,13,13,120054,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,-0.13414812815377,False
14,14,14,14,120055,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,-0.109162843097638,False
15,15,15,15,120056,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,-0.185350915351767,False
16,16,16,16,120057,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,-0.153924355119728,False
17,17,17,17,120058,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,-0.0798226346013777,False
18,18,18,18,120059,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,0.102841855607042,False
19,19,19,19,120060,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,-0.137393062338512,False
20,20,20,20,120061,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,-0.137393062338512,False
21,21,21,21,120062,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,-0.188948856742483,False
