,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,153510,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial1,0.307539219405777,False
1,1,1,1,153511,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial2,-0.0634126298479525,False
2,2,2,2,153512,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial3,-0.174589836327869,False
3,3,3,3,153513,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial4,-0.225727278843934,False
4,4,4,4,153514,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial5,-0.814357511404198,True
5,5,5,5,153515,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial6,-0.137037596082568,False
6,6,6,6,153516,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial7,-0.236027235483746,False
7,7,7,7,153517,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial8,0.190809218319762,False
8,8,8,8,153518,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial9,-0.0541836475389732,False
9,9,9,9,153519,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial10,-0.328615874709159,True
10,10,10,10,153520,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial11,-0.359809394892103,True
11,11,11,11,153521,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial12,-0.174589836327869,False
12,12,12,12,153522,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial13,-0.651650774463718,True
13,13,13,13,153523,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial14,-0.162660861233804,False
14,14,14,14,153524,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial15,-0.776695070591742,True
15,15,15,15,153525,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial16,-0.12609788526311,False
16,16,16,16,153526,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial17,-0.283719225821621,True
17,17,17,17,153527,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial18,-0.801522202981672,True
18,18,18,18,153528,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial19,-0.205848655447316,False
19,19,19,19,153529,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial20,-0.120749644087844,False
20,20,20,20,153530,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial21,-0.215649377027105,False
21,21,21,21,153531,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial22,-0.616933904857003,True
22,22,22,22,153532,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial23,-0.177586026170463,False
23,23,23,23,153533,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial24,-0.355213643202954,True
24,24,24,24,153534,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial25,-0.196232531788212,False
25,25,25,25,153535,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial26,-0.145416527655339,False
26,26,26,26,153536,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial27,-0.102475553934253,False
27,27,27,27,153537,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial28,-0.250151878175352,False
28,28,28,28,153538,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial29,-0.917963900520984,True
29,29,29,29,153539,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial30,-0.0541836475389732,False
30,30,30,30,153540,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial31,-0.0211833874360479,False
31,31,31,31,153541,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial32,-0.303553470806592,True
32,32,32,32,153542,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial33,-0.18679370257332,False
33,33,33,33,153543,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial34,-0.679724734716459,True
34,34,34,34,153544,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial35,-0.222330705399314,False
35,35,35,35,153545,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial36,-0.222347538192553,False
36,36,36,36,153546,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial37,-0.801522202981672,True
37,37,37,37,153547,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial38,-0.1315264673269,False
38,38,38,38,153548,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial39,-0.398438797248235,True
39,39,39,39,153549,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial40,-0.827719416959993,True
40,40,40,40,153550,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial41,0.189506985014518,False
41,41,41,41,153551,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial42,-0.0728539295035286,False
42,42,42,42,153552,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial43,0.155613468008642,False
43,43,43,43,153553,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial44,-0.05419507649151,False
44,44,44,44,153554,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial45,-0.162660861233804,False
45,45,45,45,153555,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial46,-0.040670098335772,False
46,46,46,46,153556,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial47,-0.917963900520984,True
47,47,47,47,153557,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial48,-0.0898867915689987,False
48,48,48,48,153558,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial49,-0.54051053665718,True
49,49,49,49,153559,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial50,-0.196232531788212,False
50,50,50,50,153560,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial51,-0.123408830005345,False
51,51,51,51,153561,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial52,-0.814489115793661,True
52,52,52,52,153562,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial53,-0.115466464916146,False
