,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,149424,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial1,0.0396219041430785,False
1,1,1,1,149425,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial2,-0.10944058288286,False
2,2,2,2,149426,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial3,-0.146549799265098,False
3,3,3,3,149427,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial4,-0.0500538984140881,False
4,4,4,4,149428,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial5,-0.198468893128771,False
5,5,5,5,149429,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial6,-0.132496527055824,False
6,6,6,6,149430,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial7,0.0206112542237009,False
7,7,7,7,149431,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial8,-0.0500294078935748,False
8,8,8,8,149432,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial9,-0.0451750003387845,False
9,9,9,9,149433,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial10,-0.0947260621468384,False
10,10,10,10,149434,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial11,-0.130536759971082,False
11,11,11,11,149435,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial12,0.0108022186035504,False
12,12,12,12,149436,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial13,-0.0735186670964856,False
13,13,13,13,149437,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial14,0.030237556240142,False
14,14,14,14,149438,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial15,-0.014021365121482,False
15,15,15,15,149439,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial16,-0.118883784832506,False
16,16,16,16,149440,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial17,-0.0666877249631161,False
17,17,17,17,149441,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial18,-0.0875204821533941,False
18,18,18,18,149442,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial19,0.019228426237178,False
19,19,19,19,149443,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial20,0.33193204632301,False
20,20,20,20,149444,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial21,-0.171744757685681,False
21,21,21,21,149445,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial22,-0.0965213069298922,False
22,22,22,22,149446,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial23,0.180214422764282,False
23,23,23,23,149447,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial24,0.0703879085877941,False
24,24,24,24,149448,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial25,0.372039205996257,False
25,25,25,25,149449,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial26,-0.0929111756555909,False
26,26,26,26,149450,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial27,-0.0717901038921229,False
27,27,27,27,149451,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial28,0.199946523686278,False
28,28,28,28,149452,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial29,-0.0718158528312642,False
29,29,29,29,149453,MTG_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial30,-0.0804675270518134,False
