,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,32064,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial1,-0.499359900691257,True
1,1,1,1,32065,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial2,-0.335639845616837,True
2,2,2,2,32066,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial3,-0.253084078521121,False
3,3,3,3,32067,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial4,-0.315919915562529,True
4,4,4,4,32068,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial5,0.236346440935622,False
5,5,5,5,32069,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial6,-0.213290593294513,False
6,6,6,6,32070,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial7,-0.076999779034078,False
7,7,7,7,32071,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial8,-0.499359900691257,True
8,8,8,8,32072,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial9,-0.418971710190177,True
9,9,9,9,32073,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial10,-0.45052856410882,True
10,10,10,10,32074,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial11,-0.617070572045197,True
11,11,11,11,32075,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial12,-0.457224940217549,True
12,12,12,12,32076,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial13,-0.437661318746036,True
13,13,13,13,32077,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial14,-0.679407891067715,True
14,14,14,14,32078,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial15,-0.306303266158257,True
15,15,15,15,32079,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial16,-0.607474887286367,True
16,16,16,16,32080,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial17,-0.400877233898993,True
17,17,17,17,32081,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial18,-0.43128920612315,True
18,18,18,18,32082,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial19,-0.463788709719938,True
19,19,19,19,32083,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial20,-0.443966274934033,True
20,20,20,20,32084,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial21,-0.537623916433438,True
21,21,21,21,32085,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial22,-0.400877233898993,True
22,22,22,22,32086,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial23,-0.484772865400136,True
23,23,23,23,32087,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial24,-0.521950269854205,True
24,24,24,24,32088,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial25,-0.389381852350195,True
25,25,25,25,32089,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial26,-0.292414691571557,True
26,26,26,26,32090,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial27,-0.217040637232123,False
27,27,27,27,32091,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial28,-0.45072598565108,True
28,28,28,28,32092,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial29,-0.546026342899193,True
29,29,29,29,32093,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial30,-0.406815436739949,True
30,30,30,30,32094,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial31,-0.437661318746036,True
31,31,31,31,32095,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial32,-0.470866688510532,True
32,32,32,32,32096,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial33,-0.45052856410882,True
33,33,33,33,32097,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial34,-0.616781042379871,True
34,34,34,34,32098,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial35,-0.400877233898993,True
35,35,35,35,32099,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial36,-0.43128920612315,True
36,36,36,36,32100,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial37,-0.521950269854205,True
37,37,37,37,32101,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial38,-0.499359900691257,True
38,38,38,38,32102,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial39,-0.529815090477412,True
39,39,39,39,32103,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial40,-0.400877233898993,True
40,40,40,40,32104,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial41,-0.484772865400136,True
41,41,41,41,32105,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial42,-0.521950269854205,True
42,42,42,42,32106,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial43,-0.491987046476762,True
43,43,43,43,32107,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial44,-0.412866123296364,True
44,44,44,44,32108,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial45,-0.444160735153059,True
45,45,45,45,32109,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial46,-0.425009236919568,True
46,46,46,46,32110,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial47,-0.457224940217549,True
47,47,47,47,32111,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial48,-0.389381852350195,True
48,48,48,48,32112,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial49,-0.529815090477412,True
49,49,49,49,32113,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial50,-0.213290593294513,False
50,50,50,50,32114,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial51,-0.27011658267916,False
51,51,51,51,32115,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial52,-0.297033544645424,True
52,52,52,52,32116,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial53,-0.367129747718856,True
53,53,53,53,32117,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial54,-0.571255160107815,True
54,54,54,54,32118,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial55,-0.425195389722205,True
55,55,55,55,32119,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial56,-0.514453963007992,True
56,56,56,56,32120,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial57,-0.484986487874637,True
57,57,57,57,32121,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial58,-0.412685179825139,True
58,58,58,58,32122,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial59,-0.240653060354058,False
