,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,38840,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial1,0.121990883585558,False
1,1,1,1,38841,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial2,-0.0584651808725734,False
2,2,2,2,38842,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial3,0.0322594552046249,False
3,3,3,3,38843,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial4,0.0794385329000944,False
4,4,4,4,38844,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial5,-0.0650957597715864,False
5,5,5,5,38845,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial6,-0.0010219319867035,False
6,6,6,6,38846,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial7,-0.0247165977849133,False
7,7,7,7,38847,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial8,0.0028044758663496,False
8,8,8,8,38848,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,0.0531011117808093,False
9,9,9,9,38849,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,-0.0628742997776284,False
10,10,10,10,38850,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,0.0140854862760387,False
11,11,11,11,38851,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,-0.0740970038863766,False
12,12,12,12,38852,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,0.0047051112057836,False
13,13,13,13,38853,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,0.0140854862760387,False
14,14,14,14,38854,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,-0.0412736920210808,False
15,15,15,15,38855,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,0.0598429768367135,False
16,16,16,16,38856,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,-0.0903125481245679,False
17,17,17,17,38857,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,-0.0087773966834658,False
18,18,18,18,38858,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,0.0008859199959139,False
19,19,19,19,38859,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,-0.129808164169571,False
20,20,20,20,38860,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,0.0084816087580401,False
21,21,21,21,38861,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,-0.0628742997776284,False
22,22,22,22,38862,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial23,0.0140762063802722,False
23,23,23,23,38863,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial24,-0.0584651808725734,False
24,24,24,24,38864,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial25,-0.0628742997776284,False
25,25,25,25,38865,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial26,0.0697512654969628,False
26,26,26,26,38866,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,-0.0950589831490296,False
27,27,27,27,38867,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial28,-0.0107479232271568,False
28,28,28,28,38868,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial29,-0.0166738775294997,False
29,29,29,29,38869,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial30,-0.092679281403675,False
30,30,30,30,38870,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial31,0.0214557096602239,False
31,31,31,31,38871,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial32,-0.0497682519571079,False
32,32,32,32,38872,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial33,-0.0370670361713428,False
33,33,33,33,38873,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial34,-0.0247165977849133,False
34,34,34,34,38874,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial35,-0.0832887645976053,False
35,35,35,35,38875,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial36,0.0393213096921121,False
36,36,36,36,38876,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,-0.0974517962649197,False
37,37,37,37,38877,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,0.0008859199959139,False
38,38,38,38,38878,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,-0.0541112329678901,False
39,39,39,39,38879,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,-0.0412736920210808,False
40,40,40,40,38880,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,0.0177816318360025,False
41,41,41,41,38881,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,-0.129821089408241,False
42,42,42,42,38882,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,0.0375665821255615,False
43,43,43,43,38883,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,-0.102277340154211,False
44,44,44,44,38884,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,-0.0856174269161882,False
45,45,45,45,38885,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,-0.0370670361713428,False
46,46,46,46,38886,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial47,-0.114581122851505,False
47,47,47,47,38887,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial48,0.0873415586090163,False
48,48,48,48,38888,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial49,-0.0370774760680224,False
49,49,49,49,38889,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial50,-0.0606641449725114,False
50,50,50,50,38890,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial51,-0.0650957597715864,False
51,51,51,51,38891,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial52,-0.170438940316505,False
