,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,19,19,19,19,51042,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,-0.677510493214896,True
20,20,20,20,20,20,20,20,51043,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,-0.295080018383241,True
21,21,21,21,21,21,21,21,51044,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,-0.21189554404475,False
22,22,22,22,22,22,22,22,51045,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,-0.261202775535201,False
23,23,23,23,23,23,23,23,51046,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,-0.66092613537395,True
24,24,24,24,24,24,24,24,51047,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,-0.629353755482748,True
25,25,25,25,25,25,25,25,51048,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,-0.1701942412874639,False
26,26,26,26,26,26,26,26,51049,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,-0.129705269742223,False
27,27,27,27,27,27,27,27,51050,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,0.0282700587285212,False
28,28,28,28,28,28,28,28,51051,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,-0.8409080073471971,True
29,29,29,29,29,29,29,29,51052,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,-0.339754237940026,True
30,30,30,30,30,30,30,30,51053,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,-0.5217152292147059,True
31,31,31,31,31,31,31,31,51054,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,-0.504110224068077,True
32,32,32,32,32,32,32,32,51055,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,-0.712986435397776,True
33,33,33,33,33,33,33,33,51056,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,-0.8409080073471971,True
34,34,34,34,34,34,34,34,51057,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,-0.2546721520699549,False
35,35,35,35,35,35,35,35,51058,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,-0.585559690497181,True
36,36,36,36,36,36,36,36,51059,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,-0.3243780153611469,True
37,37,37,37,37,37,37,37,51060,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,-0.6690347457003629,True
38,38,38,38,38,38,38,38,51061,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial39,-0.3806522211611079,True
39,39,39,39,39,39,39,39,51062,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial40,-0.533871502664934,True
40,40,40,40,40,40,40,40,51063,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial41,-0.175563289106361,False
41,41,41,41,41,41,41,41,51064,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial42,-0.866261020408387,True
42,42,42,42,42,42,42,42,51065,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial43,-0.347691285767072,True
43,43,43,43,43,43,43,43,51066,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial44,0.2245723255342519,False
44,44,44,44,44,44,44,44,51067,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial45,-0.0754505018869338,False
45,45,45,45,45,45,45,45,51068,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial46,-0.853623043825032,True
46,46,46,46,46,46,46,46,51069,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial47,-0.191899571508835,False
47,47,47,47,47,47,47,47,51070,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial48,-0.2951859438671569,True
48,48,48,48,48,48,48,48,51071,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial49,-0.320598820101432,True
49,49,49,49,49,49,49,49,51072,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial50,-0.805311640488933,True
50,50,50,50,50,50,50,50,51073,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial51,-0.28118307678433,True
51,51,51,51,51,51,51,51,51074,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial52,-0.440654131694318,True
52,52,52,52,52,52,52,52,51075,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial53,-0.393856331667289,True
53,53,53,53,53,53,53,53,51076,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial54,-0.741536064007162,True
54,54,54,54,54,54,54,54,51077,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial55,-0.284650310651521,True
55,55,55,55,55,55,55,55,51078,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial56,-0.372221947398114,True
56,56,56,56,56,56,56,56,51079,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial57,-0.33582006666498,True
57,57,57,57,57,57,57,57,51080,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial58,-0.298642662210912,True
58,58,58,58,58,58,58,58,51081,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial59,-0.9535135051477108,True
59,59,59,59,59,59,59,59,51082,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial60,-0.141950409829785,False
60,60,60,60,60,60,60,60,51083,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial61,-0.5925763579882111,True
61,61,61,61,61,61,61,61,51084,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial62,-0.471224236951445,True
62,62,62,62,62,62,62,62,51085,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial63,-0.937647462531574,True
63,63,63,63,63,63,63,63,51086,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial64,-0.866655773789818,True
64,64,64,64,64,64,64,64,51087,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial65,-0.0566992666356345,False
65,65,65,65,65,65,65,65,51088,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial66,-0.4659076754745471,True
66,66,66,66,66,66,66,66,51089,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial67,-0.2358497787991539,False
67,67,67,67,67,67,67,67,51090,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial68,-0.599672657874893,True
68,68,68,68,68,68,68,68,51091,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial69,-0.572124732692306,True
69,69,69,69,69,69,69,69,51092,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial70,-0.0754505018869338,False
70,70,70,70,70,70,70,70,51093,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial71,-0.430819708037286,True
71,71,71,71,71,71,71,71,51094,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial72,-0.504281644824951,True
72,72,72,72,72,72,72,72,51095,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial73,-0.937647462531574,True
73,73,73,73,73,73,73,73,51096,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial74,-0.302252719018712,True
74,74,74,74,74,74,74,74,51097,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial75,-0.471224236951445,True
75,75,75,75,75,75,75,75,51098,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial76,0.0180652657116038,False
76,76,76,76,76,76,76,76,51099,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial77,-0.034790071000999,False
77,77,77,77,77,77,77,77,51100,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial78,0.0181167620633453,False
78,78,78,78,78,78,78,78,51101,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial79,-0.0818636391428127,False
79,79,79,79,79,79,79,79,51102,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial80,-0.445493877980759,True
80,80,80,80,80,80,80,80,51103,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial81,-0.5217152292147059,True
81,81,81,81,81,81,81,81,51104,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial82,-0.53368799795154,True
82,82,82,82,82,82,82,82,51105,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial83,-0.6858944019406779,True
83,83,83,83,83,83,83,83,51106,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial84,-0.546188998597906,True
84,84,84,84,84,84,84,84,51107,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial85,-0.5788920459331041,True
85,85,85,85,85,85,85,85,51108,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial86,-0.6690347457003629,True
86,86,86,86,86,86,86,86,51109,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial87,-0.066953875331897,False
