,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,45507,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial1,0.167179340270071,False
1,1,1,1,45508,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial2,-0.115220697794117,False
2,2,2,2,45509,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial3,-0.136583749409643,False
3,3,3,3,45510,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial4,-0.143944849056012,False
4,4,4,4,45511,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial5,-0.106629041693763,False
5,5,5,5,45512,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial6,-0.188878251168462,False
6,6,6,6,45513,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial7,-0.066002675123936,False
7,7,7,7,45514,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial8,-0.0998525584024721,False
8,8,8,8,45515,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial9,-0.151442311735575,False
9,9,9,9,45516,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial10,-0.142092844194419,False
10,10,10,10,45517,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial11,-0.0801834028523483,False
11,11,11,11,45518,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial12,-0.0148570462944706,False
12,12,12,12,45519,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial13,-0.111760165684611,False
13,13,13,13,45520,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial14,-0.0537682187069244,False
14,14,14,14,45521,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial15,-0.115220697794117,False
15,15,15,15,45522,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial16,-0.136583749409643,False
16,16,16,16,45523,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial17,0.16261763520793,False
17,17,17,17,45524,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial18,-0.138403198221857,False
18,18,18,18,45525,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial19,-0.115220697794117,False
19,19,19,19,45526,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial20,-0.0948677032881267,False
20,20,20,20,45527,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial21,0.0013804055549533,False
21,21,21,21,45528,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial22,0.0801253605543022,False
