,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,14016,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,0.0143415946848058,False
1,1,1,1,14017,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,-0.326979526424006,True
2,2,2,2,14018,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,-0.0387439585158273,False
3,3,3,3,14019,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,-0.239459592427358,False
4,4,4,4,14020,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,-0.442196064933016,True
5,5,5,5,14021,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,-0.520284635162616,True
6,6,6,6,14022,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,-0.554537035003352,True
7,7,7,7,14023,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,-0.482433013637915,True
8,8,8,8,14024,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,-0.513720865660227,True
9,9,9,9,14025,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,-0.676990633322887,True
10,10,10,10,14026,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,-0.470534605399642,True
11,11,11,11,14027,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,-0.615560771870527,True
12,12,12,12,14028,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,-0.431337458611207,True
13,13,13,13,14029,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,-0.415516382299172,True
14,14,14,14,14030,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,-0.676990633322887,True
15,15,15,15,14031,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial16,-0.470534605399642,True
16,16,16,16,14032,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial17,-0.554430236900785,True
17,17,17,17,14033,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial18,-0.431257036189094,True
18,18,18,18,14034,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial19,-0.310432185284689,True
19,19,19,19,14035,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial20,-0.500946577623798,True
20,20,20,20,14036,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial21,-0.436787119219504,True
21,21,21,21,14037,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial22,-0.568906853661229,True
