,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,166730,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial1,0.0441493902231036,False
1,1,1,1,1,1,1,1,166731,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial2,-0.0457830893108593,False
2,2,2,2,2,2,2,2,166732,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial3,-0.186676867559918,False
3,3,3,3,3,3,3,3,166733,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial4,-0.0442626808681013,False
4,4,4,4,4,4,4,4,166734,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial5,-0.0521245308280447,False
5,5,5,5,5,5,5,5,166735,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial6,-0.100694096630868,False
6,6,6,6,6,6,6,6,166736,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial7,-0.122439482581343,False
7,7,7,7,7,7,7,7,166737,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial8,-0.1435276885147819,False
8,8,8,8,8,8,8,8,166738,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial9,0.0505344739970548,False
9,9,9,9,9,9,9,9,166739,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial10,-0.0259359430298067,False
10,10,10,10,10,10,10,10,166740,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial11,-0.0600263923327238,False
11,11,11,11,11,11,11,11,166741,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial12,-0.122551318070863,False
12,12,12,12,12,12,12,12,166742,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial13,-0.115102971742163,False
13,13,13,13,13,13,13,13,166743,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial14,0.087628992660973,False
14,14,14,14,14,14,14,14,166744,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial15,-0.0937217424426722,False
15,15,15,15,15,15,15,15,166745,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial16,-0.100694096630868,False
16,16,16,16,16,16,16,16,166746,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial17,-0.0536727627800828,False
17,17,17,17,17,17,17,17,166747,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial18,-0.163566673815367,False
18,18,18,18,18,18,18,18,166748,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial19,-0.0171021798515127,False
19,19,19,19,19,19,19,19,166749,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial20,-0.117012930255157,False
20,20,20,20,20,20,20,20,166750,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial21,-0.155387513604683,False
21,21,21,21,21,21,21,21,166751,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial22,-0.0473088392108627,False
