,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,124635,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial1,0.169123677833216,False
1,1,1,1,124636,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial2,-0.0485428369604683,False
2,2,2,2,124637,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial3,0.0496038801065062,False
3,3,3,3,124638,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial4,0.0429389993698801,False
4,4,4,4,124639,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial5,0.0344313981042959,False
5,5,5,5,124640,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial6,-0.0164969540789044,False
6,6,6,6,124641,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial7,-0.296825518463842,True
7,7,7,7,124642,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial8,-0.0203842600233615,False
8,8,8,8,124643,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial9,0.0594456709572668,False
9,9,9,9,124644,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial10,0.0378425417008694,False
10,10,10,10,124645,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial11,0.0309845984095158,False
11,11,11,11,124646,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial12,-0.471062031781081,True
12,12,12,12,124647,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial13,-0.0322393961235772,False
13,13,13,13,124648,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial14,-0.0720129659160902,False
14,14,14,14,124649,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,-0.13314805150788,False
15,15,15,15,124650,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,0.0327200345785434,False
16,16,16,16,124651,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,-0.429169870452904,True
17,17,17,17,124652,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,0.0690614397488658,False
18,18,18,18,124653,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,-0.0242968493864115,False
19,19,19,19,124654,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,-0.0145806839241214,False
20,20,20,20,124655,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,-0.0050677429676504,False
21,21,21,21,124656,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,-0.542614320370696,True
22,22,22,22,124657,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial23,0.0753556728465541,False
23,23,23,23,124658,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial24,-0.0485428369604683,False
24,24,24,24,124659,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial25,-0.0527187776146043,False
25,25,25,25,124660,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial26,0.0846215708785971,False
26,26,26,26,124661,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial27,-0.569314107169614,True
27,27,27,27,124662,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial28,0.105519854123435,False
28,28,28,28,124663,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial29,-0.0107638001772958,False
29,29,29,29,124664,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial30,0.0275102240242142,False
30,30,30,30,124665,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial31,0.0981784972825874,False
31,31,31,31,124666,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial32,0.195971024321707,False
32,32,32,32,124667,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial33,0.0239990387128874,False
33,33,33,33,124668,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial34,0.0578221382930528,False
34,34,34,34,124669,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial35,-0.0899469510712301,False
35,35,35,35,124670,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial36,-0.113416617968216,False
36,36,36,36,124671,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial37,-0.225674322817427,False
37,37,37,37,124672,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial38,0.0578221382930528,False
38,38,38,38,124673,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial39,-0.0527187776146043,False
39,39,39,39,124674,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial40,0.141849185008038,False
40,40,40,40,124675,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial41,-0.0403197144585903,False
41,41,41,41,124676,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial42,-0.493656813610424,True
42,42,42,42,124677,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial43,0.144535137903648,False
43,43,43,43,124678,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial44,0.0078878339849897,False
44,44,44,44,124679,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial45,-0.0786545117090043,False
45,45,45,45,124680,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial46,0.0275102240242142,False
46,46,46,46,124681,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial47,-0.151205178857616,False
47,47,47,47,124682,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial48,0.0327114177100221,False
48,48,48,48,124683,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial49,-0.0342253189239381,False
49,49,49,49,124684,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial50,-0.111010548202338,False
50,50,50,50,124685,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial51,0.0966937283768963,False
51,51,51,51,124686,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial52,-0.576332458734133,True
52,52,52,52,124687,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial53,0.235536930012948,False
53,53,53,53,124688,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial54,-0.0050677429676504,False
54,54,54,54,124689,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial55,-0.0423532621427709,False
55,55,55,55,124690,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial56,-0.046469828337603,False
