,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,8603,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial1,-0.0185203540149317,False
1,1,1,1,1,1,1,1,8604,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial2,-0.0390587244722371,False
2,2,2,2,2,2,2,2,8605,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial3,0.0550403112019908,False
3,3,3,3,3,3,3,3,8606,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial4,-0.15702562318907,False
4,4,4,4,4,4,4,4,8607,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial5,-0.509231119236572,True
5,5,5,5,5,5,5,5,8608,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial6,-0.460405653083473,True
6,6,6,6,6,6,6,6,8609,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial7,-0.299971496928236,True
7,7,7,7,7,7,7,7,8610,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial8,-0.322920694999205,True
8,8,8,8,8,8,8,8,8611,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial9,-0.3804703966557071,True
9,9,9,9,9,9,9,9,8612,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial10,-0.4378752107009039,True
10,10,10,10,10,10,10,10,8613,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial11,-0.396044065654953,True
11,11,11,11,11,11,11,11,8614,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial12,-0.333174329364758,True
12,12,12,12,12,12,12,12,8615,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial13,-0.0269617093699068,False
13,13,13,13,13,13,13,13,8616,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial14,-0.0624425430267173,False
14,14,14,14,14,14,14,14,8617,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial15,-0.582160313914832,True
15,15,15,15,15,15,15,15,8618,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial16,-0.40818405492805,True
16,16,16,16,16,16,16,16,8619,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial17,-0.3400536977998499,True
17,17,17,17,17,17,17,17,8620,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial18,-0.26032413688618,False
18,18,18,18,18,18,18,18,8621,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial19,-0.157060090549195,False
19,19,19,19,19,19,19,19,8622,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial20,0.0550403112019908,False
20,20,20,20,20,20,20,20,8623,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial21,-0.365305984355609,True
21,21,21,21,21,21,21,21,8624,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial22,-0.0286766886785155,False
22,22,22,22,22,22,22,22,8625,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial23,-0.0950539116938489,False
23,23,23,23,23,23,23,23,8626,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial24,-0.134646417104173,False
24,24,24,24,24,24,24,24,8627,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial25,-0.546963281907348,True
25,25,25,25,25,25,25,25,8628,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial26,-0.576238231734412,True
26,26,26,26,26,26,26,26,8629,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial27,-0.4378752107009039,True
27,27,27,27,27,27,27,27,8630,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial28,-0.309675091498493,True
28,28,28,28,28,28,28,28,8631,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial29,-0.26032413688618,False
29,29,29,29,29,29,29,29,8632,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial30,-0.648144973838185,True
30,30,30,30,30,30,30,30,8633,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial31,-0.570187545177998,True
31,31,31,31,31,31,31,31,8634,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial32,-0.469675374596306,True
32,32,32,32,32,32,32,32,8635,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial33,-0.192973636921655,False
33,33,33,33,33,33,33,33,8636,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial34,0.0450705184438238,False
34,34,34,34,34,34,34,34,8637,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial35,-0.171059315568024,False
35,35,35,35,35,35,35,35,8638,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial36,-0.309675091498493,True
36,36,36,36,36,36,36,36,8639,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial37,-0.424888945113115,True
37,37,37,37,37,37,37,37,8640,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial38,-0.210819940587113,False
