,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,85167,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial1,0.132891068244599,False
1,1,1,1,85168,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial2,-0.134970564166728,False
2,2,2,2,85169,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial3,-0.142331663813097,False
3,3,3,3,85170,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial4,-0.134970564166728,False
4,4,4,4,85171,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial5,-0.098239373159557,False
5,5,5,5,85172,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial6,-0.120612414119861,False
6,6,6,6,85173,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial7,-0.173091027618635,False
7,7,7,7,85174,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial8,-0.161299502889077,False
8,8,8,8,85175,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial9,-0.136799175213136,False
9,9,9,9,85176,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial10,-0.159365003111878,False
10,10,10,10,85177,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial11,-0.0201788226957484,False
11,11,11,11,85178,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial12,-0.147944941746293,False
12,12,12,12,85179,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial13,-0.201917353797341,False
13,13,13,13,85180,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial14,-0.0258260947416598,False
14,14,14,14,85181,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial15,-0.0965825251496888,False
15,15,15,15,85182,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial16,-0.053658058449197,False
16,16,16,16,85183,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial17,-0.191401235112186,False
17,17,17,17,85184,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial18,-0.181123600925253,False
18,18,18,18,85185,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial19,0.0186585824559362,False
19,19,19,19,85186,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial20,0.0772842043709674,False
20,20,20,20,85187,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial21,-0.0146109576878564,False
21,21,21,21,85188,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial22,-0.185211660294489,False
22,22,22,22,85189,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial23,-0.208362267282444,False
23,23,23,23,85190,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial24,-0.0785702176094332,False
24,24,24,24,85191,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial25,-0.0491495233242838,False
25,25,25,25,85192,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial26,0.0003425211578069,False
26,26,26,26,85193,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial27,-0.0446799008691303,False
27,27,27,27,85194,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial28,-0.117095840397023,False
28,28,28,28,85195,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial29,-0.0229968047227955,False
29,29,29,29,85196,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial30,-0.0817871689077139,False
30,30,30,30,85197,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial31,-0.0643894898810209,False
31,31,31,31,85198,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial32,-0.111873799742202,False
32,32,32,32,85199,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial33,-0.0915917727334818,False
33,33,33,33,85200,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial34,0.0069598383853741,False
34,34,34,34,85201,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial35,-0.0722148273929775,False
35,35,35,35,85202,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial36,0.0121989455883247,False
36,36,36,36,85203,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial37,-0.165194546772601,False
37,37,37,37,85204,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial38,-0.0722148273929775,False
38,38,38,38,85205,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial39,0.0613240809772404,False
39,39,39,39,85206,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial40,-0.0690677521587912,False
40,40,40,40,85207,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial41,0.0043329427806915,False
41,41,41,41,85208,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial42,-0.0628412013181601,False
42,42,42,42,85209,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial43,-0.111873799742202,False
43,43,43,43,85210,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial44,-0.053658058449197,False
44,44,44,44,85211,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial45,-0.157439082075839,False
45,45,45,45,85212,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial46,-0.0551738955996921,False
46,46,46,46,85213,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial47,0.0554729601468731,False
