,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,60533,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial1,0.13595084470834,False
1,1,1,1,60534,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial2,-0.105885730040447,False
2,2,2,2,60535,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial3,-0.0481493318372821,False
3,3,3,3,60536,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial4,-0.139054938114042,False
4,4,4,4,60537,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial5,-0.057551358276962,False
5,5,5,5,60538,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial6,-0.079055525915356,False
6,6,6,6,60539,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial7,-0.157826677994116,False
7,7,7,7,60540,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial8,-0.123249181506825,False
8,8,8,8,60541,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial9,-0.127703522933075,False
9,9,9,9,60542,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial10,-0.150675628533621,False
10,10,10,10,60543,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial11,-0.136751651910472,False
11,11,11,11,60544,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial12,-0.121028004139001,False
12,12,12,12,60545,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial13,-0.162652221883408,False
13,13,13,13,60546,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial14,-0.127703522933075,False
14,14,14,14,60547,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial15,-0.0974210388600363,False
15,15,15,15,60548,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial16,-0.177446598052249,False
16,16,16,16,60549,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial17,-0.141335853368057,False
