,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
26,26,26,26,138963,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial27,-0.582168380453864,True
27,27,27,27,138964,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial28,-0.491798601566167,True
28,28,28,28,138965,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial29,-0.753916346773993,True
29,29,29,29,138966,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial30,-0.394956441770014,True
30,30,30,30,138967,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial31,-0.306864671094084,True
31,31,31,31,138968,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial32,-0.730020805724031,True
32,32,32,32,138969,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial33,-0.38958821901211,True
33,33,33,33,138970,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial34,-0.850888397419738,True
34,34,34,34,138971,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial35,-0.353588433135668,True
35,35,35,35,138972,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial36,-0.471971626061131,True
36,36,36,36,138973,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial37,-0.565652668938989,True
37,37,37,37,138974,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial38,-0.434723568641501,True
38,38,38,38,138975,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial39,-0.850888397419738,True
39,39,39,39,138976,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial40,-0.311274694495713,True
40,40,40,40,138977,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial41,-0.423014119300859,True
41,41,41,41,138978,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial42,-0.635241393723791,True
42,42,42,42,138979,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial43,-0.384232576378241,True
43,43,43,43,138980,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial44,-0.72978602021654,True
44,44,44,44,138981,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial45,-0.34870522199146,True
45,45,45,45,138982,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial46,-0.423014119300859,True
46,46,46,46,138983,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial47,-0.718319979915728,True
47,47,47,47,138984,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial48,-0.378994499492124,True
48,48,48,48,138985,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial49,-0.83579821340696,True
49,49,49,49,138986,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial50,-0.428785365800545,True
50,50,50,50,138987,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial51,-0.459197338024702,True
51,51,51,51,138988,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial52,-0.549858401755757,True
52,52,52,52,138989,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial53,-0.417204265415605,True
53,53,53,53,138990,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial54,-0.635241393723791,True
54,54,54,54,138991,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial55,-0.306798195752966,True
55,55,55,55,138992,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial56,-0.411499305370851,True
56,56,56,56,138993,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial57,-0.557604783812192,True
57,57,57,57,138994,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial58,-0.338981174762228,True
58,58,58,58,138995,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial59,-0.835573558958342,True
59,59,59,59,138996,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial60,-0.428785365800545,True
60,60,60,60,138997,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial61,-0.14885811822595,False
61,61,61,61,138998,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial62,-0.411583905445513,True
62,62,62,62,138999,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial63,-0.315729959069892,True
63,63,63,63,139000,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial64,-0.241141577425485,False
64,64,64,64,139001,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial65,-0.378916014901343,True
65,65,65,65,139002,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial66,-0.406007508420666,True
66,66,66,66,139003,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial67,-0.491798601566167,True
67,67,67,67,139004,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial68,-0.465569450647588,True
68,68,68,68,139005,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial69,-0.806824852522674,True
69,69,69,69,139006,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial70,-0.0832025807142593,False
70,70,70,70,139007,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial71,-0.338981174762228,True
71,71,71,71,139008,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial72,-0.459197338024702,True
72,72,72,72,139009,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial73,-0.394956441770014,True
73,73,73,73,139010,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial74,-0.471971626061131,True
74,74,74,74,139011,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial75,-0.45291736882112,True
75,75,75,75,139012,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial76,-0.434723568641501,True
76,76,76,76,139013,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial77,-0.465473653915777,True
77,77,77,77,139014,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial78,-0.358502217407554,True
78,78,78,78,139015,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial79,-0.685262572042222,True
79,79,79,79,139016,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial80,-0.512787795404256,True
80,80,80,80,139017,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial81,-0.38958821901211,True
81,81,81,81,139018,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial82,-0.423014119300859,True
82,82,82,82,139019,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial83,-0.405923987573861,True
83,83,83,83,139020,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial84,-0.685262572042222,True
84,84,84,84,139021,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial85,-0.411583905445513,True
85,85,85,85,139022,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial86,-0.394956441770014,True
86,86,86,86,139023,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial87,0.242283046028916,False
87,87,87,87,139024,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial88,0.0423877705658398,False
88,88,88,88,139025,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial89,-0.616759954733873,True
89,89,89,89,139026,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial90,-0.151918393083719,False
90,90,90,90,139027,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial91,-0.233607159528227,False
91,91,91,91,139028,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial92,-0.512680997301688,True
92,92,92,92,139029,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial93,-0.542247771788127,True
93,93,93,93,139030,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial94,-0.573688624535531,True
94,94,94,94,139031,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial95,-0.394956441770014,True
95,95,95,95,139032,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial96,-0.423014119300859,True
96,96,96,96,139033,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial97,-0.635241393723791,True
97,97,97,97,139034,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial98,-0.343828047464082,True
98,98,98,98,139035,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial99,-0.654544403433957,True
99,99,99,99,139036,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial100,0.0200064663041246,False
100,100,100,100,139037,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial101,-0.405923987573861,True
101,101,101,101,139038,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial102,-0.440683774038819,True
102,102,102,102,139039,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial103,-0.527157614062132,True
103,103,103,103,139040,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial104,-0.49867141286005,True
104,104,104,104,139041,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial105,-0.478535395563519,True
105,105,105,105,139042,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial106,-0.411583905445513,True
106,106,106,106,139043,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial107,-0.549858401755757,True
107,107,107,107,139044,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial108,-0.519895178378314,True
108,108,108,108,139045,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial109,-0.557723222378964,True
109,109,109,109,139046,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial110,-0.471971626061131,True
110,110,110,110,139047,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial111,-0.324941676546977,True
111,111,111,111,139048,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial112,-0.616759954733873,True
112,112,112,112,139049,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial113,-0.465569450647588,True
113,113,113,113,139050,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial114,-0.49867141286005,True
114,114,114,114,139051,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial115,-0.3843120277579,True
115,115,115,115,139052,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial116,-0.512680997301688,True
