,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
38,38,38,38,38,38,38,38,4404,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial39,-0.107415058149521,False
39,39,39,39,39,39,39,39,4405,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial40,-0.1000757790666919,False
40,40,40,40,40,40,40,40,4406,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial41,-0.0770731392332848,False
41,41,41,41,41,41,41,41,4407,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial42,0.0029689484874757,False
42,42,42,42,42,42,42,42,4408,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial43,-0.142013946166299,False
43,43,43,43,43,43,43,43,4409,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial44,-0.0601723886950838,False
44,44,44,44,44,44,44,44,4410,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial45,-0.094658314034398,False
45,45,45,45,45,45,45,45,4411,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial46,-0.073639963394891,False
46,46,46,46,46,46,46,46,4412,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial47,0.007247746466751,False
47,47,47,47,47,47,47,47,4413,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial48,-0.170977642101616,False
48,48,48,48,48,48,48,48,4414,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial49,-0.142013946166299,False
49,49,49,49,49,49,49,49,4415,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial50,-0.1018967229583169,False
50,50,50,50,50,50,50,50,4416,DLC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial51,-0.0787999585337911,False
