,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
50,50,50,50,50,50,50,50,54971,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial51,-0.568066516693444,True
51,51,51,51,51,51,51,51,54972,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial52,-0.2901018250981569,True
52,52,52,52,52,52,52,52,54973,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial53,-0.433894906828344,True
53,53,53,53,53,53,53,53,54974,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial54,-0.8000794647462521,True
54,54,54,54,54,54,54,54,54975,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial55,0.1125502856616939,False
55,55,55,55,55,55,55,55,54976,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial56,-0.310325892368471,True
56,56,56,56,56,56,56,56,54977,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial57,-0.14116281208609,False
57,57,57,57,57,57,57,57,54978,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial58,-0.214239791042227,False
58,58,58,58,58,58,58,58,54979,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial59,0.198692376711079,False
59,59,59,59,59,59,59,59,54980,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial60,0.0699060305251624,False
60,60,60,60,60,60,60,60,54981,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial61,-0.314440291917098,True
61,61,61,61,61,61,61,61,54982,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial62,-0.278454501613635,True
62,62,62,62,62,62,62,62,54983,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial63,-0.270834436282367,False
63,63,63,63,63,63,63,63,54984,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial64,-0.298070754769432,True
64,64,64,64,64,64,64,64,54985,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial65,-0.0197724280082983,False
65,65,65,65,65,65,65,65,54986,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial66,-0.412442580986548,True
66,66,66,66,66,66,66,66,54987,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial67,-0.259575699892575,False
67,67,67,67,67,67,67,67,54988,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial68,-0.130111043209848,False
68,68,68,68,68,68,68,68,54989,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial69,0.124863930245419,False
69,69,69,69,69,69,69,69,54990,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial70,-0.0282876496249398,False
70,70,70,70,70,70,70,70,54991,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial71,-0.322873050071044,True
71,71,71,71,71,71,71,71,54992,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial72,-0.0481932815528321,False
72,72,72,72,72,72,72,72,54993,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial73,-0.439372069068286,True
73,73,73,73,73,73,73,73,54994,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial74,-0.248709139939932,False
74,74,74,74,74,74,74,74,54995,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial75,-0.144001991275957,False
75,75,75,75,75,75,75,75,54996,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial76,-0.46223344729497,True
76,76,76,76,76,76,76,76,54997,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial77,-0.327108642082328,True
77,77,77,77,77,77,77,77,54998,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial78,-0.4394555899150901,True
78,78,78,78,78,78,78,78,54999,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial79,-0.518581153613526,True
79,79,79,79,79,79,79,79,55000,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial80,-0.327173136473739,True
80,80,80,80,80,80,80,80,55001,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial81,-0.439372069068286,True
81,81,81,81,81,81,81,81,55002,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial82,-0.064322781853368,False
82,82,82,82,82,82,82,82,55003,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial83,-0.6593042590681291,True
83,83,83,83,83,83,83,83,55004,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial84,-0.302131027180017,True
84,84,84,84,84,84,84,84,55005,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial85,0.0432538357537222,False
85,85,85,85,85,85,85,85,55006,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial86,-0.632611373503792,True
86,86,86,86,86,86,86,86,55007,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial87,0.0432538357537222,False
87,87,87,87,87,87,87,87,55008,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial88,-0.5119834770579439,True
88,88,88,88,88,88,88,88,55009,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial89,-0.4021266810162821,True
89,89,89,89,89,89,89,89,55010,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial90,-0.3920251794128521,True
