,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,23172,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial1,0.109021906756623,False
1,1,1,1,23173,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial2,-0.102573208494181,False
2,2,2,2,23174,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial3,0.117825474726943,False
3,3,3,3,23175,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial4,-0.0813839094242423,False
4,4,4,4,23176,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial5,-0.0655896422410107,False
5,5,5,5,23177,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial6,-0.107425711288593,False
6,6,6,6,23178,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial7,-0.0906739851944729,False
7,7,7,7,23179,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial8,-0.076812346349759,False
8,8,8,8,23180,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,-0.100167138728302,False
9,9,9,9,23181,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,-0.102573208494181,False
10,10,10,10,23182,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,0.0132221486742496,False
11,11,11,11,23183,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,-0.0095408505493259,False
12,12,12,12,23184,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,0.0150662893726201,False
13,13,13,13,23185,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,-0.0906739851944729,False
14,14,14,14,23186,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,-0.0095311131140523,False
15,15,15,15,23187,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,-0.083687864333807,False
16,16,16,16,23188,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,-0.105004813917805,False
17,17,17,17,23189,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,0.0113701438126563,False
18,18,18,18,23190,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,-0.0114927391468482,False
19,19,19,19,23191,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,-0.033563258299794,False
20,20,20,20,23192,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,-0.10987244723568,False
21,21,21,21,23193,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,-0.0953946238670573,False
22,22,22,22,23194,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial23,-0.0114927391468482,False
23,23,23,23,23195,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial24,-0.0860041070609876,False
24,24,24,24,23196,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial25,-0.0906739851944729,False
25,25,25,25,23197,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial26,-0.153725730941562,False
26,26,26,26,23198,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,-0.178868766304317,False
27,27,27,27,23199,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial28,-0.156448589277035,False
28,28,28,28,23200,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial29,0.0187312434590252,False
29,29,29,29,23201,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial30,0.140464840192114,False
30,30,30,30,23202,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial31,0.0295441127412426,False
31,31,31,31,23203,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial32,-0.153725730941562,False
32,32,32,32,23204,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial33,-0.0075880012982581,False
33,33,33,33,23205,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial34,-0.0813839094242423,False
34,34,34,34,23206,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial35,-0.033563258299794,False
35,35,35,35,23207,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial36,-0.151019837565637,False
36,36,36,36,23208,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,-0.0568157179335054,False
37,37,37,37,23209,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,-0.0790921126446578,False
38,38,38,38,23210,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,0.141841369020917,False
39,39,39,39,23211,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,-0.013453439912376,False
40,40,40,40,23212,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,-0.170324992761024,False
41,41,41,41,23213,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,-0.0700439836672606,False
42,42,42,42,23214,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,-0.0745444848939369,False
43,43,43,43,23215,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,-0.0977743256124119,False
44,44,44,44,23216,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,-0.0460918525417324,False
45,45,45,45,23217,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,-0.167514015427195,False
46,46,46,46,23218,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial47,-0.0018198564043641,False
47,47,47,47,23219,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial48,-0.0589926371877803,False
48,48,48,48,23220,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial49,-0.0633794874358937,False
49,49,49,49,23221,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial50,-0.143001865549789,False
50,50,50,50,23222,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial51,-0.104992682617593,False
51,51,51,51,23223,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial52,-0.0524943441508627,False
52,52,52,52,23224,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial53,-0.0233919624465559,False
53,53,53,53,23225,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial54,-0.208626600942107,False
54,54,54,54,23226,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial55,-0.0813839094242423,False
55,55,55,55,23227,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial56,-0.164721115243025,False
56,56,56,56,23228,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial57,-0.0315098526687354,False
57,57,57,57,23229,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial58,0.0383536334982497,False
58,58,58,58,23230,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial59,0.0019897687424013,False
59,59,59,59,23231,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial60,-0.0356160786418576,False
60,60,60,60,23232,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial61,0.177448406445284,False
