,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,94556,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial1,-0.134895205337918,False
1,1,1,1,94557,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial2,-0.109514044836864,False
2,2,2,2,94558,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial3,0.0491351892854519,False
3,3,3,3,94559,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial4,-0.161852274795601,False
4,4,4,4,94560,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial5,-0.0461131355486946,False
5,5,5,5,94561,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial6,-0.111433686591276,False
6,6,6,6,94562,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial7,-0.183812951775852,False
7,7,7,7,94563,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial8,-0.0237703726013367,False
8,8,8,8,94564,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial9,-0.181557279555276,False
9,9,9,9,94565,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial10,-0.11911099115134,False
10,10,10,10,94566,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial11,-0.0946106634753985,False
11,11,11,11,94567,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial12,-0.117166840492885,False
12,12,12,12,94568,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial13,0.0438652514896676,False
13,13,13,13,94569,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial14,-0.105737629381631,False
14,14,14,14,94570,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial15,0.0722077545552771,False
15,15,15,15,94571,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial16,0.355417452990043,False
16,16,16,16,94572,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial17,0.0976732413827661,False
17,17,17,17,94573,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial18,-0.186057780781953,False
18,18,18,18,94574,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial19,-0.123006035034864,False
19,19,19,19,94575,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial20,-0.161852274795601,False
20,20,20,20,94576,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial21,-0.202152069443868,False
21,21,21,21,94577,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial22,0.0004630064926605,False
22,22,22,22,94578,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial23,-0.202187281082489,False
23,23,23,23,94579,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial24,-0.0477715334757995,False
24,24,24,24,94580,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial25,-0.0837616720795773,False
25,25,25,25,94581,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial26,-0.136930649559011,False
26,26,26,26,94582,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial27,0.0530982657013306,False
27,27,27,27,94583,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial28,-0.0927729286911743,False
28,28,28,28,94584,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial29,0.0385036058611061,False
29,29,29,29,94585,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial30,0.0608470941936736,False
30,30,30,30,94586,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial31,0.0621135208262338,False
31,31,31,31,94587,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial32,-0.123006035034864,False
32,32,32,32,94588,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run11,Trial33,0.0398435128456005,False
