,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,45732,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial1,0.0620155879227506,False
1,1,1,1,45733,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial2,0.0419276934003778,False
2,2,2,2,45734,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial3,-0.182736786168169,False
3,3,3,3,45735,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial4,-0.186814602863805,False
4,4,4,4,45736,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial5,-0.145804785440136,False
5,5,5,5,45737,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial6,-0.168778258559207,False
6,6,6,6,45738,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial7,0.0271687683247186,False
7,7,7,7,45739,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial8,-0.188878251168462,False
8,8,8,8,45740,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial9,-0.162912688131992,False
9,9,9,9,45741,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial10,-0.110031602480248,False
10,10,10,10,45742,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial11,0.265724604697875,False
11,11,11,11,45743,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial12,0.0013804055549533,False
12,12,12,12,45744,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial13,-0.147654002388946,False
13,13,13,13,45745,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial14,-0.153315741817517,False
14,14,14,14,45746,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial15,0.0144756378956905,False
15,15,15,15,45747,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial16,-0.075410143645767,False
16,16,16,16,45748,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial17,0.0677585697694165,False
17,17,17,17,45749,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial18,-0.0722516244009372,False
18,18,18,18,45750,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial19,-0.0204142821166253,False
19,19,19,19,45751,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial20,0.0027197575377764,False
20,20,20,20,45752,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial21,-0.193014420355101,False
21,21,21,21,45753,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial22,0.112146598795818,False
22,22,22,22,45754,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial23,-0.0738122203964076,False
23,23,23,23,45755,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial24,0.297068450103522,False
24,24,24,24,45756,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial25,-0.0507477331536044,False
25,25,25,25,45757,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial26,-0.168778258559207,False
26,26,26,26,45758,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial27,-0.062911598146794,False
27,27,27,27,45759,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial28,0.15800750621911,False
28,28,28,28,45760,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial29,0.153361953960945,False
29,29,29,29,45761,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial30,0.0079773772378812,False
30,30,30,30,45762,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial31,-0.0026291006170775,False
31,31,31,31,45763,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial32,0.226407682642775,False
32,32,32,32,45764,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial33,-0.0691159105480788,False
33,33,33,33,45765,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial34,-0.066002675123936,False
34,34,34,34,45766,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial35,-0.003958184135052,False
35,35,35,35,45767,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial36,-0.140230301577362,False
36,36,36,36,45768,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial37,0.131287730837466,False
37,37,37,37,45769,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial38,-0.0834164989269097,False
38,38,38,38,45770,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial39,0.241183806213232,False
39,39,39,39,45771,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial40,0.145799374171274,False
40,40,40,40,45772,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial41,0.178808809840587,False
