,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
137179,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial1,0.144790340780613
137180,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial2,-0.1392721796802
137181,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial3,-0.070945085032704
137182,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial4,0.0864375187493489
137183,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial5,-0.163768085847777
137184,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial6,-0.109238160756531
137185,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial7,-0.113670346605746
137186,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial8,-0.118227803148727
137187,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial9,-0.0853639849199692
137188,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial10,-0.127419077512836
137189,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial11,-0.0938787922943374
137190,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial12,-0.134489688325076
137191,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial13,-0.0529015900511567
137192,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial14,-0.109304978718902
137193,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial15,-0.237945857873688
137194,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial16,-0.0960446390802354
137195,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial17,-0.1367972215523
137196,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial18,-0.0854272286192077
137197,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,-0.056861226910025
137198,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,-0.1714614526167
137199,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial21,-0.0490358893980685
137200,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial22,0.090660516627572
137201,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial23,-0.022697826937903
137202,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial24,0.0140242403314517
137203,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial25,-0.179136577987838
137204,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial26,-0.0529015900511567
137205,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial27,-0.166313195420841
137206,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial28,-0.148839507542266
137207,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial29,-0.0791064532792216
137208,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial30,-0.158709700713847
137209,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial31,-0.0874982701939997
137210,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial32,-0.0917771730423302
137211,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial33,-0.113670346605746
137212,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial34,-0.0833135622753134
137213,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial35,-0.206145389905904
137214,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial36,-0.106994600824913
137215,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial37,-0.148839507542266
137216,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial38,-0.0961094575398822
137217,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial39,-0.100419919537951
137218,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial40,-0.161225252921179
137219,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial41,0.142282856308548
137220,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial42,-0.127419077512836
137221,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial43,-0.129759289088382
137222,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial44,-0.173974626006368
137223,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial45,-0.118227803148727
137224,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial46,-0.104839727535358
137225,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial47,-0.146467271669624
137226,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial48,-0.129759289088382
137227,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial49,-0.0190907620010399
137228,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial50,-0.0394389430835931
137229,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial51,0.178196402681009
137230,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial52,0.0478741236099878
137231,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial53,-0.127488752287483
137232,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial54,0.0255814017317104
137233,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial55,-0.0548719831576845
137234,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial56,0.0384904296827577
137235,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial57,-0.122833592982972
137236,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial58,-0.146467271669624
137237,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial59,0.0631290655803194
