,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,118136,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,0.62242308521377,False
1,1,1,1,118137,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,0.159459466243898,False
2,2,2,2,118138,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,0.0691391202391096,False
3,3,3,3,118139,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,-0.12122234833753,False
4,4,4,4,118140,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,-0.291927288654893,True
5,5,5,5,118141,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,0.0548749427954025,False
6,6,6,6,118142,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,-0.374213476478368,True
7,7,7,7,118143,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,-0.537722088830702,True
8,8,8,8,118144,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,-0.331124435443328,True
9,9,9,9,118145,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,-0.476027694178314,True
10,10,10,10,118146,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,-0.394239455002682,True
11,11,11,11,118147,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,-0.55688347307674,True
12,12,12,12,118148,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,-0.598542708622642,True
13,13,13,13,118149,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,-0.367908520290371,True
14,14,14,14,118150,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,-0.400907099566759,True
15,15,15,15,118151,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,-0.374213476478368,True
16,16,16,16,118152,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,-0.537438884072115,True
17,17,17,17,118153,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,-0.50150236165215,True
