,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,32684,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial1,-0.534908154429807,True
1,1,1,1,32685,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial2,-0.666439723252302,True
2,2,2,2,32686,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial3,-0.606790161735933,True
3,3,3,3,32687,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial4,-0.564386313182845,True
4,4,4,4,32688,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial5,-0.525803114825046,True
5,5,5,5,32689,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial6,-0.766330184574981,True
6,6,6,6,32690,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial7,-0.516568294734348,True
7,7,7,7,32691,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial8,-0.641431647391147,True
8,8,8,8,32692,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial9,-0.516839785354923,True
9,9,9,9,32693,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial10,-0.481851425127633,True
10,10,10,10,32694,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial11,-0.516568294734348,True
11,11,11,11,32695,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial12,-0.554352743434432,True
12,12,12,12,32696,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial13,-0.516568294734348,True
13,13,13,13,32697,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial14,-0.554648920632933,True
14,14,14,14,32698,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial15,-0.595686217383435,True
15,15,15,15,32699,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial16,-0.750464141958845,True
