,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,107714,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,0.116099814410109,False
1,1,1,1,107715,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,-0.0674195099490396,False
2,2,2,2,107716,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,-0.107247973517459,False
3,3,3,3,107717,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,0.227971864411593,False
4,4,4,4,107718,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,-0.156591640787247,False
5,5,5,5,107719,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,-0.137710975585239,False
6,6,6,6,107720,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,-0.137710975585239,False
7,7,7,7,107721,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,-0.184930181253872,False
8,8,8,8,107722,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,0.21529835020925,False
9,9,9,9,107723,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,-0.237916793238263,False
10,10,10,10,107724,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,-0.0999607986791231,False
11,11,11,11,107725,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,-0.164805492845975,False
12,12,12,12,107726,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,-0.102331817031812,False
13,13,13,13,107727,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,0.151263497916761,False
14,14,14,14,107728,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,-0.268825812755015,False
15,15,15,15,107729,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,-0.164889541708974,False
16,16,16,16,107730,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,-0.0477145051893646,False
17,17,17,17,107731,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,-0.127321686506493,False
18,18,18,18,107732,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,-0.0541695300340392,False
19,19,19,19,107733,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,0.0630717632987627,False
20,20,20,20,107734,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,-0.148449316823683,False
21,21,21,21,107735,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,-0.148449316823683,False
22,22,22,22,107736,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,-0.196828589492146,False
23,23,23,23,107737,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,0.0102573851159042,False
24,24,24,24,107738,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,-0.0108093153047188,False
25,25,25,25,107739,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,-0.145652612043325,False
26,26,26,26,107740,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,-0.0351061243472102,False
27,27,27,27,107741,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,-0.251366227328433,False
28,28,28,28,107742,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,0.229115639327516,False
29,29,29,29,107743,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,-0.202932895496209,False
30,30,30,30,107744,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,-0.135152397089646,False
31,31,31,31,107745,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,0.0872271710508032,False
32,32,32,32,107746,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,-0.247943417019494,False
33,33,33,33,107747,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,0.0546949845052804,False
34,34,34,34,107748,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,-0.231287972282506,False
35,35,35,35,107749,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,-0.0787709251300068,False
36,36,36,36,107750,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,-0.2091397382456,False
37,37,37,37,107751,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,-0.234581511463699,False
38,38,38,38,107752,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial39,0.177539507020827,False
39,39,39,39,107753,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial40,-0.0607770596823922,False
40,40,40,40,107754,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial41,-0.143046957596259,False
41,41,41,41,107755,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial42,-0.143046957596259,False
42,42,42,42,107756,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,-0.298373536313374,True
43,43,43,43,107757,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,-0.0477145051893646,False
44,44,44,44,107758,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial45,-0.0880495114762518,False
45,45,45,45,107759,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial46,-0.0049732215451028,False
46,46,46,46,107760,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial47,-0.0434356023410341,False
47,47,47,47,107761,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial48,-0.0010839768334061,False
48,48,48,48,107762,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial49,-0.0392508944223477,False
