,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,10876,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,-0.359677017348921,True
18,18,18,18,10877,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,-0.0788504077732259,False
19,19,19,19,10878,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,-0.431007075791911,True
20,20,20,20,10879,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,-0.46321760925599,True
21,21,21,21,10880,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,-0.0697549029386964,False
22,22,22,22,10881,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial23,-0.342474987241298,True
23,23,23,23,10882,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial24,-0.127425507332797,False
24,24,24,24,10883,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial25,-0.452222224954526,True
25,25,25,25,10884,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial26,-0.529237409245644,True
26,26,26,26,10885,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,-0.420813760702903,True
27,27,27,27,10886,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial28,-0.497979715515202,True
28,28,28,28,10887,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial29,-0.0652776005839524,False
29,29,29,29,10888,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial30,-0.491989351826014,True
30,30,30,30,10889,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial31,-0.522803299240234,True
31,31,31,31,10890,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial32,0.0512279684874848,False
32,32,32,32,10891,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial33,-0.396270819625377,True
33,33,33,33,10892,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial34,-0.0976336370772857,False
34,34,34,34,10893,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial35,-0.431032925884589,True
35,35,35,35,10894,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial36,-0.254941666828907,False
36,36,36,36,10895,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,-0.112274163260176,False
37,37,37,37,10896,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,-0.562955547609081,True
38,38,38,38,10897,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,-0.107338945584664,False
39,39,39,39,10898,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,-0.410829539796302,True
40,40,40,40,10899,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,-0.329985861576067,True
41,41,41,41,10900,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,-0.0811543626827906,False
42,42,42,42,10901,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,-0.436234119570396,True
43,43,43,43,10902,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,-0.117266108817675,False
44,44,44,44,10903,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,-0.474527192610977,True
45,45,45,45,10904,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,-0.342474987241298,True
46,46,46,46,10905,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial47,-0.0697549029386964,False
47,47,47,47,10906,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial48,-0.457685120656029,True
48,48,48,48,10907,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial49,-0.0499608424998463,False
49,49,49,49,10908,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial50,-0.504053863227395,True
50,50,50,50,10909,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial51,-0.401069702507145,True
51,51,51,51,10910,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial52,-0.317885714005847,True
52,52,52,52,10911,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial53,-0.420813760702903,True
53,53,53,53,10912,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial54,0.040878414288978,False
54,54,54,54,10913,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial55,-0.631036342345681,True
55,55,55,55,10914,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial56,-0.248102242298602,False
56,56,56,56,10915,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial57,-0.0697549029386964,False
57,57,57,57,10916,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial58,-0.37761146486347,True
58,58,58,58,10917,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial59,-0.0881404835434565,False
59,59,59,59,10918,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial60,-0.452222224954526,True
60,60,60,60,10919,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial61,-0.329985861576067,True
61,61,61,61,10920,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial62,-0.23473828074062,False
62,62,62,62,10921,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial63,-0.516463121209215,True
63,63,63,63,10922,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial64,-0.0050544996472416,False
64,64,64,64,10923,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial65,-0.386829263392535,True
65,65,65,65,10924,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial66,-0.457685120656029,True
66,66,66,66,10925,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial67,-0.124863290568197,False
67,67,67,67,10926,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial68,-0.334122912876532,True
68,68,68,68,10927,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial69,-0.0478161740332572,False
69,69,69,69,10928,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial70,-0.452222224954526,True
70,70,70,70,10929,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial71,-0.436234119570396,True
71,71,71,71,10930,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial72,-0.254941666828907,False
72,72,72,72,10931,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial73,-0.510214171932213,True
73,73,73,73,10932,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial74,0.0267048306283981,False
74,74,74,74,10933,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial75,-0.0089592374958318,False
75,75,75,75,10934,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial76,-0.187994877198294,False
76,76,76,76,10935,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial77,-0.238057492732316,False
77,77,77,77,10936,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial78,-0.290854222719552,True
78,78,78,78,10937,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial79,-0.137828267732564,False
79,79,79,79,10938,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial80,-0.474498619665679,True
80,80,80,80,10939,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial81,-0.251491393119135,False
81,81,81,81,10940,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial82,-0.054282216282489,False
