,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,45947,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial1,-0.0093700234089739,False
1,1,1,1,45948,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial2,-0.0537757586071304,False
2,2,2,2,45949,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial3,-0.0148501526765545,False
3,3,3,3,45950,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial4,-0.170738025643949,False
4,4,4,4,45951,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial5,-0.0404115685654007,False
5,5,5,5,45952,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial6,0.0467160074516633,False
6,6,6,6,45953,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial7,-0.0738359089709846,False
7,7,7,7,45954,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial8,-0.110057351419389,False
8,8,8,8,45955,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial9,-0.116970080230707,False
9,9,9,9,45956,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial10,0.279930893710425,False
10,10,10,10,45957,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial11,-0.205653971776254,False
11,11,11,11,45958,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial12,-0.0302656943820185,False
12,12,12,12,45959,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial13,-0.159023443420296,False
13,13,13,13,45960,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial14,-0.0552485463627974,False
14,14,14,14,45961,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial15,-0.0898902505185353,False
15,15,15,15,45962,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,-0.184821883766628,False
16,16,16,16,45963,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,-0.0754339195419327,False
17,17,17,17,45964,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,0.0297020507924821,False
18,18,18,18,45965,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,0.0105662556642274,False
19,19,19,19,45966,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,-0.056779488480835,False
20,20,20,20,45967,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,-0.132967560734964,False
21,21,21,21,45968,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,-0.0964952403920893,False
22,22,22,22,45969,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,-0.118735294245766,False
23,23,23,23,45970,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,-0.0964952403920893,False
24,24,24,24,45971,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,0.0233914236397044,False
25,25,25,25,45972,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial26,-0.132967560734964,False
26,26,26,26,45973,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial27,0.0491559542962845,False
27,27,27,27,45974,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial28,0.0479227800635114,False
28,28,28,28,45975,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial29,0.0382770920521791,False
29,29,29,29,45976,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial30,-0.0613435798368096,False
30,30,30,30,45977,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial31,0.050314445903004,False
31,31,31,31,45978,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial32,0.0768000590986224,False
32,32,32,32,45979,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial33,-0.0598500125160357,False
33,33,33,33,45980,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial34,-0.0448503074271143,False
34,34,34,34,45981,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial35,-0.0418396521767805,False
35,35,35,35,45982,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,0.124349036155822,False
36,36,36,36,45983,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial37,0.297746930406593,False
37,37,37,37,45984,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial38,0.0745446474766913,False
38,38,38,38,45985,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial39,0.217617532987409,False
39,39,39,39,45986,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial40,-0.0052778607954762,False
40,40,40,40,45987,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial41,0.0170646130744707,False
41,41,41,41,45988,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial42,-0.0360539284705026,False
