,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,166687,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,0.103401511173713,False
1,1,1,1,166688,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,0.0015103760820056,False
2,2,2,2,166689,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,-0.0442626808681013,False
3,3,3,3,166690,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,0.0179506009672967,False
4,4,4,4,166691,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,-0.0505739012828808,False
5,5,5,5,166692,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,-0.033470099766947,False
6,6,6,6,166693,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,-0.0553223323248249,False
7,7,7,7,166694,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,-0.0902208548480767,False
8,8,8,8,166695,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,0.119721749696399,False
9,9,9,9,166696,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,-0.0350445554219165,False
10,10,10,10,166697,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,-0.0568900397651002,False
11,11,11,11,166698,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,0.0978203682117078,False
12,12,12,12,166699,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,-0.0665808618046473,False
13,13,13,13,166700,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,0.149670033206216,False
14,14,14,14,166701,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,0.0273181785148577,False
15,15,15,15,166702,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,-0.0396330115522781,False
16,16,16,16,166703,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,-0.0601313285028313,False
17,17,17,17,166704,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,-0.155387513604683,False
18,18,18,18,166705,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,0.166251677771438,False
19,19,19,19,166706,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,-0.0055585980455097,False
20,20,20,20,166707,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,-0.0919113090802295,False
21,21,21,21,166708,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,-0.033470099766947,False
22,22,22,22,166709,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,-0.0936083689816885,False
23,23,23,23,166710,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,0.126125022120716,False
24,24,24,24,166711,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,0.0070299190022202,False
25,25,25,25,166712,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,0.0517528849300986,False
26,26,26,26,166713,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,-0.0127445397566146,False
27,27,27,27,166714,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,-0.193186127490736,False
28,28,28,28,166715,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,-0.0365406238021477,False
29,29,29,29,166716,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,0.0233529601947211,False
30,30,30,30,166717,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,0.0453858211424292,False
31,31,31,31,166718,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,0.0554743579102395,False
32,32,32,32,166719,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,-0.0698955692625089,False
33,33,33,33,166720,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,0.140576557272757,False
